,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6510, 09/30  07:00:00,174.372729161,29.3375238724,57.5542000771,9.03538743014,12.367293283399999,65.3531420225,158.176076089,144.621433556,4.9528840297,8.601758503400001,332.54880525,0.00014603676989678095,0.5243522947854584,0.08822020530293274,0.17306993490423914,0.02717010943205005,0.4756477052145416,0.43488784585251494,0.03718940825573752,0.19652195705039296,0.02586615368211431
6511, 09/30  08:00:00,176.13849392,29.3283786028,57.387142069700005,8.086551381289999,12.367293283399999,68.2430321324,147.569134302,142.59625027200002,4.9528840297,0.02,323.70762822200004,0.00014215422118552006,0.5441283385487706,0.0906014441608601,0.1772807838508633,0.02498103435407524,0.4558716614512293,0.4405093913147049,0.03820513390842448,0.2108168797480381,6.178414796664575e-05
6512, 09/30  09:00:00,202.23307880299998,29.3643162603,57.7073042017,4.8082040312,16.4897243779,93.1370602926,137.475897347,129.531282899,7.924614447510001,0.02,339.70897615,0.00014918111506848845,0.5953127323715552,0.08643962427220073,0.16987276831984294,0.014153891621270896,0.4046872676284447,0.3813007367865513,0.04854073791273295,0.2741672043763569,5.887392269307865e-05
6513, 09/30  10:00:00,201.89570507099998,29.373558460100003,57.848880843,4.31991085863,16.4897243779,93.1370602926,133.339732729,125.39511828100001,7.924614447510001,0.02,335.2354378,0.00014721658811686628,0.6022504851991515,0.08762068429538807,0.17256194996160398,0.012886199880834913,0.3977495148008484,0.37405090316200457,0.049188488204333865,0.2778258196800935,5.965956383147033e-05
6514, 09/30  11:00:00,200.747067263,29.3792772748,57.4926710056,3.5217532166800005,16.4897243779,93.1370602926,130.612906357,122.66829190899999,7.924614447510001,0.02,331.35997362,0.0001455147017718758,0.6058277500142927,0.08866272215633332,0.17350517739819707,0.010628179312685209,0.39417224998570727,0.37019646811559276,0.0497637786415635,0.28107516811734345,6.0357320111739814e-05
6515, 09/30  12:00:00,190.34954229599998,29.3852448403,56.963427263999996,2.7991038803099997,16.4897243779,83.9857416113,128.412087754,120.467473307,7.924614447510001,0.02,318.76163005,0.0001399822163983994,0.5971532466631643,0.09218563989552543,0.178702271208316,0.008781181975606477,0.4028467533368356,0.3779233820836712,0.05173058117224921,0.26347506629993783,6.274280877802909e-05
6516, 09/30  13:00:00,189.40259408400001,29.3972489888,56.4163001956,2.3872703969,16.4897243779,83.9857416113,126.62134896,118.67673451200001,7.924614447510001,0.02,316.023943044,0.00013877997792683408,0.5993298870321021,0.09302222073948056,0.17851906932173542,0.007554080788643347,0.40067011296789784,0.37553083278717475,0.05217871854603161,0.26575752711118683,6.328634408949009e-05
6517, 09/30  14:00:00,189.19300324099999,29.4064931511,56.4348839267,2.14989694932,16.4897243779,83.9857416113,133.609003848,117.07573405299999,7.924614447510001,8.608655347480001,322.80200708899997,0.00014175652321479914,0.5860961180109312,0.0910976155826451,0.17482816924103048,0.006660110228891019,0.4139038819890688,0.3626858925344939,0.051083091231689914,0.26017725964183436,0.026668531045119872
6518, 09/30  15:00:00,167.008091917,29.313686338000004,53.9496008908,0.0,12.367293283399999,70.65127389060001,65.1308072005,60.1579231708,4.9528840297,0.02,232.1388991175,0.00010194237495163695,0.7194317391522856,0.1262764941568992,0.23240224320824723,0.0,0.2805682608477144,0.25914624132145264,0.05327540248711242,0.30434913820642784,8.615531509812473e-05
6519, 09/30  16:00:00,167.229334424,29.313686338000004,54.1708501978,0.0,12.367293283399999,70.65127389060001,65.2980964534,60.3252124237,4.9528840297,0.02,232.5274308774,0.00010211299629299301,0.7191811038938094,0.12606549785283455,0.23296541828805375,0.0,0.2808188961061906,0.25943267078672727,0.05318638423318171,0.3038405990381877,8.601135756127195e-05
6520, 09/30  17:00:00,154.218763393,29.313686338000004,53.6837554508,0.0,12.367293283399999,58.128416747799996,69.2976424198,64.3247583901,4.9528840297,0.02,223.51640581279997,9.815585985732357e-05,0.6899661921110242,0.13114780649502245,0.24017814377241442,0.0,0.3100338078889759,0.28778540061159286,0.0553305840724635,0.26006331184693376,8.947889049697073e-05
6521, 09/30  18:00:00,114.43958001700001,27.1126351469,42.2455951647,0.0,12.367293283399999,24.9413748627,91.7973054118,86.82442138209998,4.9528840297,0.02,206.2368854288,9.056766437321141e-05,0.554893853148827,0.13146355992783942,0.20484015299622343,0.0,0.445106146851173,0.4209936607681885,0.05996644711583181,0.12093556790698631,9.697586325751938e-05
6522, 09/30  19:00:00,124.484261485,27.7729505042,44.582461258900004,0.0,12.367293283399999,24.9413748627,98.5278056292,93.5549215995,4.9528840297,0.02,223.01206711420002,9.793438260852661e-05,0.55819518242147,0.124535639992871,0.1999105332541051,0.0,0.4418048175785299,0.4195060958364751,0.05545571342140403,0.1118386784421312,8.96812457675593e-05
6523, 09/30  20:00:00,105.40011517399999,27.552845385100003,42.8529273834,0.0,4.1224310944800004,16.0517297156,107.322733157,104.331002739,2.97173041782,0.02,212.722848331,9.341593523437288e-05,0.495480932118753,0.12952461666095857,0.2014495749733484,0.0,0.504519067881247,0.49045508537314886,0.019379352649817074,0.07545841850812031,9.40190494670309e-05
6524, 09/30  21:00:00,67.666451485,13.3362124543,19.7613036937,0.0,4.1224310944800004,15.988889478900001,57.5597259782,54.5679955604,2.97173041782,0.02,125.2261774632,5.499230842071052e-05,0.5403538849126415,0.10649700186064602,0.1578048942642781,0.0,0.4596461150873584,0.4357554998948666,0.03291988287106705,0.127680088962219,0.000159711015740917
6525, 09/30  22:00:00,72.2277732975,15.1143741149,22.4961215713,0.0,4.1224310944800004,15.988889478900001,64.9790516581,61.9873212403,2.97173041782,0.02,137.20682495559998,6.025353634707987e-05,0.5264153100319379,0.11015759689644447,0.16395774465723353,0.0,0.47358468996806224,0.4517801593350698,0.030045379271869427,0.11653129852741649,0.00014576534371720927
6526, 09/30  23:00:00,69.7874642787,14.225293284600001,20.9690644762,0.0,4.1224310944800004,15.988889478900001,61.6957201578,58.70398974,2.97173041782,0.02,131.48318443649998,5.774003468878546e-05,0.5307710227569364,0.10819097016523911,0.15948095998790662,0.0,0.46922897724306367,0.446475265955786,0.03135329519244292,0.12160406326804368,0.0001521107059105268
6527, 09/30  24:00:00,75.9982431814,15.7306684484,25.650297058200003,0.0,4.1224310944800004,15.988889478900001,65.5277469322,62.536016514399996,2.97173041782,0.02,141.52599011360002,6.215027125746651e-05,0.5369914255353223,0.11115038612888921,0.1812408946060793,0.0,0.46300857446467764,0.4418694860513155,0.029128438466821602,0.11297493461141693,0.00014131679971958797
6528, 10/01  01:00:00,78.6386527484,18.221826844000002,27.7882502988,0.0,2.0612155472400002,15.988889478900001,77.9696321603,74.9779017425,2.97173041782,0.02,156.6082849087,6.877356858927202e-05,0.5021359680571499,0.1163528918960004,0.1774379325780886,0.0,0.49786403194285017,0.47876076151533653,0.013161599646159552,0.10209478692791543,0.00012770716448149384
6529, 10/01  02:00:00,65.0845277351,13.3362124543,19.2405952549,0.0,2.0612155472400002,15.988889478900001,59.5869077603,56.5951773425,2.97173041782,0.02,124.6714354954,5.474869688512616e-05,0.5220484345630352,0.10697087429294953,0.15433042202846795,0.0,0.4779515654369647,0.4539546458064822,0.016533182112241362,0.12824821832977085,0.0001604216709347021
6530, 10/01  03:00:00,70.3140067793,14.2166329308,23.5697693279,0.0198844533237,2.0612155472400002,15.988889478900001,59.9494725014,56.957742083599996,2.97173041782,0.02,130.2634792807,5.7204408644224656e-05,0.5397829627119273,0.10913751889096326,0.180939196911134,0.00015264795193172846,0.4602170372880727,0.43725027458282334,0.01582343384824201,0.12274268710761307,0.00015353497473303881
6531, 10/01  04:00:00,79.1094496428,18.221826844000002,28.2590470692,0.0,2.0612155472400002,15.988889478900001,79.709920023,76.71818960520001,2.97173041782,0.02,158.8193696658,6.974455291036181e-05,0.4981095807725986,0.11473302584151908,0.1779319936142857,0.0,0.5018904192274014,0.4830531047103156,0.01297836373219066,0.1006734223448,0.0001259292241373678
6532, 10/01  05:00:00,76.5210154597,17.7816166058,26.110823078299997,0.0,2.0612155472400002,15.988889478900001,82.2788150887,79.2870846709,2.97173041782,0.02,158.7998305484,6.97359724266954e-05,0.4818708886240118,0.11197503513947649,0.1644260134795407,0.0,0.5181291113759883,0.4992894790699061,0.012979960621631583,0.10068580944755359,0.0001259447187754037
6533, 10/01  06:00:00,80.7224469216,19.1022473204,31.2953758411,0.045414602685400006,2.0612155472400002,15.988889478900001,82.3446685867,79.35293816890001,2.97173041782,0.02,163.0671155083,7.160992446601914e-05,0.4950259080132639,0.11714346734383556,0.19191714861422865,0.0002785025205347944,0.504974091986736,0.4866274718943011,0.012640289495616214,0.09805097385245758,0.00012264888563005223
6534, 10/01  07:00:00,72.4106407458,22.2270207572,31.5291884956,0.0,2.0612155472400002,15.988889478900001,104.162060618,101.17033020000001,2.97173041782,0.02,176.57270136379998,7.754081972940205e-05,0.4100896695045141,0.12588027812637217,0.17856207812463104,0.0,0.589910330495486,0.5729669955694603,0.011673466687204344,0.0905513103407612,0.00011326779193796883
6535, 10/01  08:00:00,99.84294167549999,19.674520630099998,33.818140277,0.00815183916096,4.1224310944800004,41.736226933699996,79.8802882435,74.9074042138,4.9528840297,0.02,179.723229919,7.892435503731903e-05,0.555537209744664,0.10947121659769395,0.1881678862117134,4.5357737920879654e-05,0.44446279025533586,0.41679311153911625,0.022937664186972108,0.23222499925307497,0.00011128221993903549
6536, 10/01  09:00:00,110.043762932,23.657704031399998,39.9230742984,0.0,4.1224310944800004,41.736226933699996,95.0970156292,90.1241315995,4.9528840297,0.02,205.14077856120002,9.008631575947743e-05,0.5364304635276133,0.11532423829785823,0.19461305830273856,0.0,0.46356953647238663,0.4393282127113167,0.020095619814809996,0.20345163563493424,9.749402405642798e-05
6537, 10/01  10:00:00,100.230890339,19.21229988,34.6764614194,0.0,4.1224310944800004,41.736226933699996,75.2645633237,70.29167929399999,4.9528840297,0.02,175.49545366270002,7.706775300306363e-05,0.5711309794477211,0.10947463013444092,0.19759179338085708,0.0,0.4288690205522789,0.40053276496324336,0.02349024438207533,0.2378194196068263,0.00011396306617970709
6538, 10/01  11:00:00,116.243987428,24.075903757800003,45.5826026043,0.0,4.1224310944800004,41.736226933699996,99.0553374369,85.5015652032,4.9528840297,8.60088820408,215.2993248649,9.454737911504703e-05,0.5399180304022919,0.11182526360873447,0.2117173504046193,0.0,0.4600819695977081,0.39712881244217607,0.019147440880582508,0.19385210315865792,0.0399485145133504
6539, 10/01  12:00:00,104.44971843799999,19.3663734634,38.639097827600004,0.0,4.1224310944800004,41.736226933699996,72.0270174507,67.054133421,4.9528840297,0.02,176.47673588869998,7.749867707910842e-05,0.5918611193255192,0.10973896001574932,0.2189472602891343,0.0,0.4081388806744809,0.37996018615898236,0.023359629096267553,0.23649704718032705,0.00011332938531123764
6540, 10/01  13:00:00,122.517404397,24.429005107800002,51.448131178500006,0.0,4.1224310944800004,41.736226933699996,87.9339632541,82.9610792244,4.9528840297,0.02,210.45136765109999,9.241842841390434e-05,0.5821649237277343,0.11607909884577229,0.2444656537646934,0.0,0.4178350762722657,0.3942054649031233,0.019588521283997715,0.19831767975436984,9.503383239189639e-05
6541, 10/01  14:00:00,107.548739199,19.5484273149,41.5897382899,0.0,4.1224310944800004,41.736226933699996,70.4512915925,65.4784075628,4.9528840297,0.02,178.0000307915,7.816762270060271e-05,0.6042062954751789,0.1098226063668383,0.23365017469359914,0.0,0.39579370452482104,0.3678561586289724,0.023159721243581146,0.23447314446022566,0.00011235953112517696
6542, 10/01  15:00:00,122.305856815,24.429574069,51.357432964,0.0,4.1224310944800004,41.736226933699996,87.2981491343,82.3252651046,4.9528840297,0.02,209.60400594930002,9.204631471536894e-05,0.5835091569985733,0.11655108383238219,0.2450212376972536,0.0,0.41649084300142664,0.3927657046999055,0.019667711386571272,0.1991194144628865,9.54180236652428e-05
6543, 10/01  16:00:00,89.6122102996,19.542457558699997,40.5853162241,0.0,4.1224310944800004,24.878534626100002,72.0729695767,67.10008554699999,4.9528840297,0.02,161.6851798763,7.100305590201744e-05,0.5542388632536349,0.1208673396884692,0.25101444829483127,0.0,0.44576113674636514,0.41500455142726167,0.025496654038631966,0.15387022264584638,0.0001236971750614456
6544, 10/01  17:00:00,87.7704799877,23.0987808798,46.041438830299995,0.0,2.0612155472400002,15.988889478900001,90.4578611259,87.4661307081,2.97173041782,0.02,178.22834111359998,7.826788377941943e-05,0.49246084791731554,0.1296021762615026,0.258328381124043,0.0,0.5075391520826845,0.4907532110863919,0.011565026832215273,0.08971014025602657,0.00011221559868108917
6545, 10/01  18:00:00,73.7705983266,16.795833374,31.4420314496,0.0,2.0612155472400002,15.988889478900001,74.62046659970001,71.6287361819,2.97173041782,0.02,148.3910649263,6.516502679084683e-05,0.4971363900059545,0.11318628505255239,0.21188628483268868,0.0,0.5028636099940454,0.48270248762939444,0.01389042897066427,0.10774833031113465,0.0001347790044497168
6546, 10/01  19:00:00,85.2481231709,18.6620370822,33.957510364099996,0.0,2.0612155472400002,15.988889478900001,84.6069068996,81.6151764817,2.97173041782,0.02,169.8550300705,7.459079554824659e-05,0.5018875398362764,0.10987038225747062,0.19992054606805343,0.0,0.4981124601637236,0.4804990258329402,0.012135145755674545,0.09413256394151917,0.00011774746966103273
6547, 10/01  20:00:00,72.8012390264,15.1143741149,25.1308025776,0.0,2.0612155472400002,15.988889478900001,76.8398486801,73.84811826229999,2.97173041782,0.02,149.6410877065,6.571396663437016e-05,0.4865056793037312,0.10100417169210053,0.16794052330661044,0.0,0.5134943206962689,0.49350161372217977,0.01377439564782358,0.10684825754715152,0.00013365313168016524
6548, 10/01  21:00:00,76.1363926926,16.6702655679,26.8677653379,0.0,2.0612155472400002,15.988889478900001,83.52966597470001,80.5379355569,2.97173041782,0.02,159.6660586673,7.011637119668293e-05,0.4768476990544824,0.10440707127766104,0.16827474519105534,0.0,0.5231523009455177,0.5044148783350306,0.012909541103754583,0.10013956386445558,0.00012526143732071747
6549, 10/01  22:00:00,76.28631894029999,15.545923999300001,28.2085037525,0.0,2.0612155472400002,15.988889478900001,70.3185106233,67.3267802055,2.97173041782,0.02,146.6048295636,6.438061247774169e-05,0.5203533824048103,0.10603964443446852,0.19241183142784946,0.0,0.4796466175951897,0.4592398518242017,0.014059670158040771,0.10906113752523898,0.0001364211537882769
6550, 10/01  23:00:00,71.4798516267,15.3366443225,23.581102214,0.0,2.0612155472400002,15.988889478900001,74.89976118279999,71.9080307649,2.97173041782,0.02,146.37961280949997,6.428170992035413e-05,0.48831835427604703,0.10477308983225196,0.16109553619798617,0.0,0.5116816457239531,0.4912434825092884,0.014081302086257658,0.10922893681723367,0.00013663104865585497
6551, 10/01  24:00:00,82.4029435358,18.7500791299,31.0242887236,0.0,2.0612155472400002,15.988889478900001,85.672725389,82.6809949712,2.97173041782,0.02,168.0756689248,7.380940000541036e-05,0.49027288758058446,0.11155736728490497,0.18458524616957386,0.0,0.5097271124194155,0.49192721052440325,0.012263616503363281,0.09512911405429962,0.0001189940229180248
6552, 10/02  01:00:00,67.6173476368,13.3362124543,19.712199493299998,0.0,4.1224310944800004,15.988889478900001,62.9313744514,59.9396440336,2.97173041782,0.02,130.5487220882,5.732967127511059e-05,0.5179472196680489,0.10215505936005963,0.15099496324431458,0.0,0.48205278033195104,0.45913619892122864,0.03157772078147839,0.12247450011879664,0.00015319950804641198
6553, 10/02  02:00:00,73.7670930726,14.480759073699998,24.717398298800003,0.0,4.1224310944800004,15.988889478900001,62.875449240500004,59.883718822700004,2.97173041782,0.02,136.64254231310002,6.000573508266828e-05,0.5398545125395248,0.10597548046580597,0.1808909427501945,0.0,0.46014548746047507,0.4382509122633538,0.030169455461637587,0.11701252924776075,0.00014636730012072225
6554, 10/02  03:00:00,85.80485480109999,19.014205272799998,32.098340865,0.0025173297862199997,4.1224310944800004,15.988889478900001,82.80270272199999,79.8109723042,2.97173041782,0.02,168.60755752309998,7.404297562382902e-05,0.5089027802881514,0.11277196320333961,0.19037308491111013,1.4930112405401011e-05,0.49109721971184866,0.4733534693026174,0.024449859514246323,0.09482902020396952,0.00011861864493980296
6555, 10/02  04:00:00,125.992999348,27.9930556233,45.8710935622,0.0,12.367293283399999,24.9413748627,118.20832876799999,113.235444738,4.9528840297,0.02,244.20132811599998,0.00010723951672523592,0.5159390422649588,0.11463105397200296,0.18784129437826158,0.0,0.48406095773504115,0.46369708801997644,0.050643841205995875,0.10213447672509136,8.189963647740542e-05
6556, 10/02  05:00:00,147.06650545600002,28.917912113699998,52.926430724,13.0933124336,12.367293283399999,24.9413748627,188.519556433,183.546672403,4.9528840297,0.02,335.586061889,0.00014737056253685276,0.4382378237885351,0.08617137419510891,0.15771343549275949,0.03901625818396118,0.561762176211465,0.5469436703354824,0.03685282163920938,0.07432184376879669,5.9597230848685523e-05
6557, 10/02  06:00:00,201.278432659,29.3959727554,56.310182724899995,7.64711263134,24.7345865669,70.7195625826,153.928137971,144.00236991100002,9.905768059389999,0.02,355.20657063,0.0001559867887118743,0.5666517719590868,0.08275740142774622,0.158527987320244,0.021528635063751664,0.43334822804091333,0.4054045781180093,0.06963437225564366,0.19909418470826898,5.630526474926318e-05
6558, 10/02  07:00:00,222.186236668,29.5846963454,58.079123448500006,4.30083890639,37.1018798503,92.3937384068,133.595055851,123.669287791,9.905768059389999,0.02,355.781292519,0.0001562391743074125,0.6245023033529354,0.08315416512187772,0.16324389356530986,0.012088434655850603,0.3754976966470646,0.3475991863298873,0.10428282945292473,0.2596925143327086,5.621431036577599e-05
6559, 10/02  08:00:00,234.99095483099998,29.6788250013,59.417984449799995,3.62933669132,37.1018798503,104.43494719799999,135.598887021,117.07303976600001,9.905768059389999,8.620079195539999,370.58984185199995,0.00016274225799710633,0.6340998276063022,0.08008537107488402,0.16033354868245248,0.009793405758729416,0.3659001723936978,0.31591000762712407,0.10011574970561966,0.2818073659981956,0.023260430324969737
6560, 10/02  09:00:00,247.567534485,29.7600224329,60.46992123729999,3.0312600177099998,37.1018798503,116.47615598899999,122.94028240700001,113.01451434799999,9.905768059389999,0.02,370.50781689200005,0.0001627062372385885,0.6681843761400691,0.08032225253043662,0.1632082198549848,0.00818136589704823,0.3318156238599308,0.30502599188330426,0.10013791385436516,0.314368957087218,5.397996773123368e-05
6561, 10/02  10:00:00,248.05741847099998,29.8689899874,61.638379087299995,2.2430992126900002,37.1018798503,116.47615598899999,119.046636946,109.12086888700001,9.905768059389999,0.02,367.104055417,0.00016121149624580573,0.6757141873282417,0.0813638246340572,0.1679043807273768,0.006110254516643855,0.3242858126717582,0.2972477892216355,0.1010663851374655,0.3172837626560477,5.448046597382763e-05
6562, 10/02  11:00:00,248.832398082,30.0160801523,62.9603228067,1.54882149454,37.1018798503,116.47615598899999,124.43062593799999,105.89716647899999,9.905768059389999,8.62769139918,373.26302402,0.0001639161695643631,0.6666408994979025,0.08041535919907163,0.16867548820835382,0.0041494104555532185,0.33335910050209744,0.2837065545322428,0.09939875493349705,0.3120484711680389,0.02311424074707629
6563, 10/02  12:00:00,237.25280898900002,30.1861521669,63.8426383187,0.958652095443,37.1018798503,104.43494719799999,112.946593522,103.020825463,9.905768059389999,0.02,350.199402511,0.00015378792151739083,0.6774791941044153,0.08619704074438514,0.18230367573712422,0.0027374464050174616,0.3225208058955848,0.2941776163075094,0.10594501185402395,0.29821566355961904,5.7110320167870033e-05
6564, 10/02  13:00:00,250.080166772,30.3732091646,64.9123518838,0.487433418106,37.1018798503,116.47615598899999,110.15802026799999,100.232252209,9.905768059389999,0.02,360.23818704,0.0001581963922235262,0.6942078207389815,0.08431424057002437,0.1801928674390988,0.001353086473455621,0.3057921792610185,0.27823883145922684,0.10299263427666622,0.3233309520738476,5.55188225999462e-05
6565, 10/02  14:00:00,251.760472657,30.5267734143,66.62343827560001,0.303319629558,37.1018798503,116.47615598899999,116.84860945700001,98.3164163874,9.905768059389999,8.62642501013,368.609082114,0.00016187241949667432,0.6830012739055026,0.08281611847224904,0.18074280181462085,0.00082287616956815,0.3169987260944975,0.2667227183430972,0.10065373223447999,0.3159882966556351,0.023402638265603286
6566, 10/02  15:00:00,254.02156049400003,30.6790216228,68.8425106035,0.193288887155,37.1018798503,116.47615598899999,106.387623976,96.46185591620001,9.905768059389999,0.02,360.40918447,0.00015827148469700262,0.704814337258224,0.0851227519851223,0.19101208728833147,0.0005363039996864706,0.2951856627417761,0.26764538772243573,0.10294376905200182,0.3231775465441706,5.5492481495473026e-05
6567, 10/02  16:00:00,256.42837939,30.8058724302,71.1610841688,0.155161982555,37.1018798503,116.47615598899999,104.309837999,94.3840699399,9.905768059389999,0.02,360.73821738899994,0.00015841597748699875,0.7108433956513178,0.0853967529505771,0.19726516553710155,0.000430123494200455,0.2891566043486823,0.26164144909027337,0.10284987301550977,0.3228827730869408,5.544186625070866e-05
6568, 10/02  17:00:00,256.156434108,30.7472948564,70.8693972629,0.234588718016,37.1018798503,116.47615598899999,112.88042748,94.36005221629999,9.905768059389999,8.614607204430001,369.03686158799997,0.00016206027623115918,0.6941215384439782,0.0833176792261118,0.1920388032727744,0.0006356782815855926,0.30587846155602183,0.2556927560305491,0.10053705662531151,0.31562200992007206,0.023343487063488846
6569, 10/02  18:00:00,163.541697065,28.2351712543,55.2195976183,0.0,24.7345865669,47.5788473902,75.6775819712,70.7046979415,4.9528840297,0.02,239.2192790362,0.00010505168040288239,0.6836476463096938,0.1180305005853115,0.23083255597448676,0.0,0.31635235369030623,0.29556438020532855,0.10339712863676437,0.19889219456681043,8.360530171555901e-05
6570, 10/02  19:00:00,172.025961283,28.7634235402,56.128107042399996,0.0,24.7345865669,47.5788473902,81.6445110609,76.6716270313,4.9528840297,0.02,253.67047234389997,0.00011139783338401833,0.6781473606032677,0.11338893042784086,0.22126385670267276,0.0,0.3218526393967323,0.3022489228756456,0.09750676276333584,0.18756163045140534,7.884244395968202e-05
6571, 10/02  20:00:00,141.547192025,27.7729505042,47.896745214300005,0.0,12.367293283399999,38.6892022431,95.7226066816,92.73087626379998,2.97173041782,0.02,237.2697987066,0.00010419557806296248,0.5965664100386943,0.11705219398168376,0.2018661687049667,0.0,0.4034335899613057,0.39082460881786274,0.05212333533730935,0.1630599530745242,8.429222812605552e-05
6572, 10/02  21:00:00,97.48040604149999,15.545923999300001,28.018165502600002,0.0,12.367293283399999,27.0668015668,56.9558243537,53.9640939359,2.97173041782,0.02,154.4362303952,6.781972416047365e-05,0.6312016668112728,0.10066241554535627,0.18142223124005252,0.0,0.3687983331887272,0.3494263865273498,0.0800802587045299,0.17526199323524316,0.0001295032904443491
6573, 10/02  22:00:00,82.223621,19.5597782663,27.9257089805,0.0,4.1224310944800004,15.988889478900001,85.506901478,82.5151710602,2.97173041782,0.02,167.730522478,7.365783105842787e-05,0.4902126326517862,0.11661430476295996,0.16649151608147417,0.0,0.5097873673482137,0.49195083781500126,0.02457770376897687,0.09532486540126975,0.0001192388821338302
6574, 10/02  23:00:00,68.666093588,13.2395100528,20.881818751500003,0.0,4.1224310944800004,15.988889478900001,58.8536144158,55.8618839979,2.97173041782,0.02,127.51970800379999,5.5999498302379296e-05,0.5384743633976468,0.10382324630484155,0.16375365877467143,0.0,0.46152563660235335,0.4380647107209135,0.03232779590710132,0.1253836738586599,0.00015683850216630056
6575, 10/02  24:00:00,83.03573172729999,19.9999885046,28.297609425799997,0.0,4.1224310944800004,15.988889478900001,91.5219516081,88.53022119030001,2.97173041782,0.02,174.5576833354,7.665593691068287e-05,0.4756922189884522,0.11457524024405999,0.16211036309085394,0.0,0.5243077810115477,0.5071688595923651,0.02361644022600281,0.09159659531100962,0.00011457530609850868
6576, 10/03  01:00:00,66.6862207771,13.0634259576,19.078029912999998,0.0,4.1224310944800004,15.988889478900001,59.271341411,56.27961099310001,2.97173041782,0.02,125.95756218810001,5.531349154057152e-05,0.5294340380890625,0.10371291513320652,0.15146395009225114,0.0,0.4705659619109374,0.4468140698773947,0.032728730398288636,0.1269387022195843,0.0001587836383347337
6577, 10/03  02:00:00,79.613555679,19.1109076743,25.7886852019,0.0,4.1224310944800004,15.988889478900001,87.00662728469999,84.0148968669,2.97173041782,0.02,166.6201829637,7.317023226511622e-05,0.47781459762497486,0.11469743541491322,0.15477527837980076,0.0,0.5221854023750251,0.5042300120700477,0.024741487022482245,0.09596010035821023,0.00012003347760311376
6578, 10/03  03:00:00,63.959081596000004,11.7254745352,17.7371843378,0.0,4.1224310944800004,15.988889478900001,48.497971487700006,45.5062410699,2.97173041782,0.02,112.4570530837,4.9384825701322765e-05,0.568742287319198,0.1042662439898093,0.15772407200283378,0.0,0.4312577126808021,0.40465439758616495,0.036657826089500495,0.1421777384385106,0.0001778456704277527
6579, 10/03  04:00:00,120.998987455,28.477286885399998,40.3928500103,0.0,12.367293283399999,24.9413748627,112.228869819,107.255985789,4.9528840297,0.02,233.227857274,0.00010242058425270019,0.5188016083037986,0.12210070965898556,0.17319050340905806,0.0,0.4811983916962014,0.45987639316599244,0.053026655683204665,0.10693994771558722,8.575304954460764e-05
6580, 10/03  05:00:00,132.538893006,28.5281581453,42.424207278400004,9.45767698435,12.367293283399999,24.9413748627,180.544816792,175.57193276200002,4.9528840297,0.02,313.083709798,0.00013748879251521855,0.423333724681854,0.09111990580316755,0.13550435858119828,0.03020814142790133,0.5766662753181461,0.560782714869701,0.03950155468446223,0.07966359820762328,6.388067910944296e-05
6581, 10/03  06:00:00,189.105932183,29.546199444099997,44.789185939700005,6.84538182268,24.7345865669,70.7195625826,146.946855693,137.02108763299998,9.905768059389999,0.02,336.052787876,0.00014757552239384918,0.5627268661516895,0.08792130436067752,0.13328020940634705,0.020369959927860722,0.43727313384831035,0.40773679783772343,0.07360327739946262,0.210441826802207,5.951445939909831e-05
6582, 10/03  07:00:00,211.022804921,29.828703986999997,46.5189646114,4.45354995861,37.1018798503,92.3937384068,136.382514461,117.869892586,9.905768059389999,8.60685381587,347.405319382,0.00015256091703401732,0.6074253707352232,0.08586139106926266,0.13390400784349726,0.012819463923386171,0.3925746292647767,0.33928637821573654,0.10679709774248881,0.26595372394170413,0.024774674812638876
6583, 10/03  08:00:00,223.309377239,29.915782045300002,47.7016583207,3.4271899465599995,37.1018798503,104.43494719799999,121.518582126,111.592814066,9.905768059389999,0.02,344.827959365,0.000151429085177154,0.6475964931910503,0.0867556740479799,0.13833465943000245,0.009938840089623716,0.35240350680894966,0.32361881058455333,0.10759533513066352,0.3028610191305738,5.799993723487492e-05
6584, 10/03  09:00:00,236.22148956599997,29.9811360529,49.123854473,2.81014234584,37.1018798503,116.47615598899999,117.868977875,107.943209816,9.905768059389999,0.02,354.090467441,0.00015549665883613913,0.6671218552511871,0.08467083643785349,0.1387324963250676,0.007936227049964958,0.33287814474881283,0.30484641565219756,0.10478079265571325,0.3289446248885752,5.648274053955571e-05
6585, 10/03  10:00:00,237.110778545,30.0761846557,50.459549123100004,2.26804244143,37.1018798503,116.47615598899999,123.29086354100001,104.75856774100001,9.905768059389999,8.62652774094,360.401642086,0.0001582681725052903,0.657907042744328,0.0834518524433447,0.14000920981114512,0.006293096858001534,0.34209295725567207,0.2906717270616715,0.10294592343018974,0.3231843099127893,0.023935872464425443
