,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
8587, 12/24  20:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10296905414,0.0,1.10296905414,,34.678321230339996,4.3405789706649834e-05,0.968194277721408,0.0,0.0,0.0,0.03180572227859215,0.0,0.07729370732585836,0.4637622439557269,0.03180572227859215
8588, 12/24  21:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8589, 12/24  22:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10311806424,0.0,1.10311806424,,34.67847024044,4.340597621801588e-05,0.9681901174823563,0.0,0.0,0.0,0.03180988251764371,0.0,0.07729337520212341,0.46376025121331726,0.03180988251764371
8590, 12/24  23:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8591, 12/24  24:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8592, 12/25  01:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10296900494,0.0,1.10296900494,,34.67832118114,4.3405789645067706e-05,0.9681942790950372,0.0,0.0,0.0,0.031805720904962836,0.0,0.07729370743551908,0.4637622446136913,0.031805720904962836
8593, 12/25  02:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8594, 12/25  03:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10296665065,0.0,1.10296665065,,34.67831882685,4.340578669827522e-05,0.9681943448251585,0.0,0.0,0.0,0.03180565517484135,0.0,0.07729371268294193,0.46376227609822834,0.03180565517484135
8595, 12/25  04:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8596, 12/25  05:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10296894944,0.0,1.10296894944,,34.67832112564,4.3405789575600054e-05,0.9681942806445581,0.0,0.0,0.0,0.031805719355441964,0.0,0.07729370755922176,0.4637622453559074,0.031805719355441964
8597, 12/25  06:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8598, 12/25  07:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1029697079799998,0.0,1.1029697079799998,,34.67832188418,4.340579052504128e-05,0.9681942594666564,0.0,0.0,0.0,0.03180574053334359,0.0,0.07729370586852953,0.46376223521175397,0.03180574053334359
8599, 12/25  08:00:00,23.7060188429,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,23.7260188429,2.9697129155430915e-05,0.9991570435759818,0.0,0.0,0.0,0.0008429564240182247,0.0,0.11297369480645561,0.6778421688395767,0.0008429564240182247
8600, 12/25  09:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,18.7913521762,2.3520558433206976e-05,0.9989356806358336,0.0,0.0,0.0,0.0010643193641663958,0.0,0.14264093326529498,0.8558455995928343,0.0010643193641663958
8601, 12/25  10:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10296966199,0.0,1.10296966199,,19.87432183819,2.487607830093036e-05,0.9445027774547476,0.0,0.0,0.0,0.05549722254525239,0.0,0.1348683005917404,0.809209803551449,0.05549722254525239
8602, 12/25  11:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,18.7913521762,2.3520558433206976e-05,0.9989356806358336,0.0,0.0,0.0,0.0010643193641663958,0.0,0.14264093326529498,0.8558455995928343,0.0010643193641663958
8603, 12/25  12:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.10306590745,0.0,1.10306590745,,19.87441808365,2.4876198768416928e-05,0.9444982035294179,0.0,0.0,0.0,0.05550179647058217,0.0,0.13486764746763005,0.8092058848067868,0.05550179647058217
8604, 12/25  13:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,18.7913521762,2.3520558433206976e-05,0.9989356806358336,0.0,0.0,0.0,0.0010643193641663958,0.0,0.14264093326529498,0.8558455995928343,0.0010643193641663958
8605, 12/25  14:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1032073034,0.0,1.1032073034,,19.874559479600002,2.487637574938525e-05,0.944491483973148,0.0,0.0,0.0,0.055508516026852,0.0,0.13486668796263282,0.8092001277768034,0.055508516026852
8606, 12/25  15:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,18.7913521762,2.3520558433206976e-05,0.9989356806358336,0.0,0.0,0.0,0.0010643193641663958,0.0,0.14264093326529498,0.8558455995928343,0.0010643193641663958
8607, 12/25  16:00:00,18.7713521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1030099802700002,0.0,1.1030099802700002,,19.87436215647,2.4876128766083256e-05,0.944500861381812,0.0,0.0,0.0,0.055499138618188094,0.0,0.13486802699010916,0.8092081619416613,0.055499138618188094
8608, 12/25  17:00:00,28.6406855095,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,28.6606855095,3.587369987752968e-05,0.9993021799847261,0.0,0.0,0.0,0.0006978200152739093,0.0,0.09352239711229297,0.5611343826744558,0.0006978200152739093
8609, 12/25  18:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,1.1029669772700001,0.0,1.1029669772700001,,34.67831915347,4.340578710709544e-05,0.9681943357061573,0.0,0.0,0.0,0.03180566429384264,0.0,0.07729371195494608,0.4637622717302533,0.03180566429384264
8610, 12/25  19:00:00,33.5753521762,0.0,0.0,0.0,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,33.5953521762,4.205027059975363e-05,0.9994046795552222,0.0,0.0,0.0,0.000595320444777734,0.0,0.07978532261462316,0.4787119356883344,0.000595320444777734
8611, 12/25  20:00:00,38.229066744899995,0.588716167248,0.6043219613490001,3.4606764401,2.6804160117299998,16.0824960704,1.10301275737,0.0,1.10301275737,,39.33207950227,4.9230756017886553e-05,0.9719564088314643,0.0149678373149333,0.015364607439942819,0.08798610406297667,0.028043591168535623,0.0,0.06814834215860117,0.4088900529521156,0.028043591168535623
8612, 12/25  21:00:00,42.332236471,0.9811936120810001,0.8556320633810001,6.920058619339999,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,42.352236471000005,5.3010993746092246e-05,0.9995277699203985,0.02316745687687252,0.020202759869998366,0.16339299163288332,0.00047223007960145555,0.0,0.06328865332921368,0.3797319199757544,0.00047223007960145555
8613, 12/25  22:00:00,40.9528422185,0.784954889664,0.5859904311940001,6.00654472145,2.6804160117299998,16.0824960704,1.10317930349,0.0,1.10317930349,,42.056021521990004,5.2640230591229804e-05,0.9737688144630329,0.01866450656188597,0.013933567893187443,0.14282246641683244,0.02623118553696707,0.0,0.06373441696876819,0.3824065018130847,0.02623118553696707
8614, 12/25  23:00:00,43.5112287738,0.9811936120810001,0.553125509838,8.4015574757,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,43.5312287738,5.448670220444526e-05,0.999540559718543,0.022539993464911055,0.012706406996048497,0.19300069656560254,0.00045944028145691434,0.0,0.06157455434254254,0.36944732605571473,0.00045944028145691434
8615, 12/25  24:00:00,41.8717132588,0.784954889664,0.37654953049199996,7.134856662410001,2.6804160117299998,16.0824960704,0.02,0.0,0.02,,41.8917132588,5.243457098413065e-05,0.9995225786093673,0.018737712750363775,0.00898864002447787,0.1703166594866161,0.00047742139063263763,0.0,0.06398439698970623,0.3839063819387149,0.00047742139063263763
8616, 12/26  01:00:00,49.8205741346,0.9811936120810001,0.299155628111,9.604040694750001,2.6804160117299998,21.4433280938,1.10301403884,0.0,1.10301403884,,50.92358817344,6.373949144431251e-05,0.9783398209277151,0.01926795905934918,0.005874598370643279,0.18859709300216082,0.021660179072284902,0.0,0.05263603975825122,0.42108831806522434,0.021660179072284902
8617, 12/26  02:00:00,47.891030626,0.784954889664,0.208149985152,7.96174155151,2.6804160117299998,21.4433280938,0.03423636119,0.01423636119,0.02,,47.92526698719,5.9986584894456305e-05,0.9992856302459588,0.01637872752746086,0.00434322014747746,0.16612826702954214,0.0007143697540412467,0.0002970533517070495,0.05592907833870704,0.4474326267088218,0.0004173164023341972
8618, 12/26  03:00:00,51.1954675801,0.9811936120810001,0.117117356793,11.160972411600001,2.6804160117299998,21.4433280938,1.2702161051899998,0.167197460052,1.10301864514,,52.46568368529,6.566968503846977e-05,0.9757895825238977,0.01870162634240295,0.0022322659034716176,0.21272899975054063,0.024210417476102288,0.0031867965555336464,0.051088937062332,0.4087114964978937,0.021023620920606764
8619, 12/26  04:00:00,50.1228901364,0.8601110254209999,0.205097582306,10.121497329,2.6804160117299998,21.4433280938,0.22369058543499998,0.203690585435,0.02,,50.346580721835004,6.301726893713924e-05,0.9955569855543738,0.017083802178605053,0.0040737142297540465,0.20103643949370267,0.00444301444562623,0.004045768004790455,0.05323928603094827,0.42591428824679173,0.000397246440835775
8620, 12/26  05:00:00,62.9592495342,1.92064530903,2.3046625680400004,19.7977574575,2.6804160117299998,21.4433280938,2.2716654985,1.16858871967,1.1030767788200002,,65.2309150327,8.164753309351473e-05,0.9651750171316588,0.02944378916143041,0.03533083303958993,0.30350267886899124,0.03482498286834123,0.017914645518680692,0.04109119135284731,0.32872953082216533,0.016910337349507244
8621, 12/26  06:00:00,62.476880557600005,1.5365162472299998,1.78307030072,17.540693798299998,5.36083202345,21.4433280938,1.25411831748,1.23411831748,0.02,,63.730998875080004,7.977013410171177e-05,0.9803216905490809,0.024109401615401416,0.0279780692628876,0.27523017225387836,0.019678309450919078,0.019364490424809,0.08411655423693955,0.3364662169477582,0.0003138190261100767
8622, 12/26  07:00:00,254.75437024,3.3547633390700002,8.901203559019999,200.88180313,5.36083202345,21.4433280938,1.44435930063,0.34117629408399996,1.10318300654,,256.19872954063,0.00032067608185779565,0.9943623479194461,0.013094379293313302,0.03474335557783621,0.7840858676004583,0.0056376520805539055,0.001331686127779543,0.020924506663487722,0.08369802665395089,0.0043059659527509425
8623, 12/26  08:00:00,207.122377865,3.3547633390700002,0.0,150.060222063,16.0824960704,32.6817896323,65.2980949719,64.19440946,1.1036855118200002,,272.4204728369,0.00034098033976913655,0.7603040098568715,0.012314652067572469,0.0,0.5508404728188034,0.23969599014312856,0.23564458570789443,0.05903556330741964,0.11996818481357976,0.004051404434940484
8624, 12/26  09:00:00,206.303606639,3.3547633390700002,0.0,84.2896026074,48.2474882111,70.4033123869,61.9675845638,59.7787943058,2.18879025806,,268.2711912028,0.0003357868113729051,0.7690114086198859,0.012505119629241,0.0,0.3141955057845967,0.230988591380114,0.22282971957510758,0.17984595362171124,0.26243336852997573,0.008158871805230032
8625, 12/26  10:00:00,175.72297062099997,3.3547633390700002,0.0,62.057538018,48.2474882111,62.0547409583,56.7770905612,54.588014413900005,2.1890761472799998,,232.50006118219997,0.0002910131864638376,0.7557975242135256,0.014429085833405528,0.0,0.2669140717746662,0.24420247578647436,0.23478709698541456,0.2075160237196264,0.2669020414135309,0.009415378800973812
8626, 12/26  11:00:00,168.93030285,3.36855669701,0.0,57.1776702966,48.2474882111,60.1281475517,52.2514638105,50.062314326999996,2.18914948344,,221.1817666605,0.0002768464247978485,0.7637623362928343,0.01522981187766947,0.0,0.25850987249036717,0.23623766370716573,0.2263401503788623,0.2181350160077021,0.27184947683320076,0.00989751332803217
8627, 12/26  12:00:00,165.601918622,3.46370980274,0.0,51.8275395557,48.2474882111,62.0547409583,47.421237796099994,45.231233899399996,2.19000389673,,213.0231564181,0.0002666345429097972,0.7773892820223429,0.016259780678217844,0.0,0.24329533195902056,0.2226107179776571,0.21233012720281344,0.22648940623339922,0.2913051426038647,0.010280590774984505
8628, 12/26  13:00:00,167.967887166,3.5270773264999997,0.0,54.674489083000005,48.2474882111,61.5103924513,42.385400693899996,39.1087054819,3.27669521195,,210.35328785989998,0.000263292750427633,0.7985037404210691,0.016767398134747067,0.0,0.2599174447865747,0.20149625957893097,0.18591915476950985,0.22936407936363662,0.2924146947123893,0.015577104809183456
8629, 12/26  14:00:00,157.650131144,3.55355562768,0.0,42.180411747,48.2474882111,63.6602354638,38.223143845,34.9467879148,3.27635593016,,195.873274989,0.0002451685630008789,0.8048577895726379,0.01814211575254237,0.0,0.21534541529143678,0.1951422104273621,0.17841529385140759,0.24631991380043813,0.32500725516217094,0.016726916575750296
8630, 12/26  15:00:00,144.961538364,3.4537620068400003,0.0,33.1237005001,48.2474882111,60.1281475517,38.4477429193,36.2586403847,2.1891025345900004,,183.4092812833,0.0002295677648509012,0.7903718794911346,0.018830900937369718,0.0,0.1805999144009296,0.20962812050886537,0.1976925056954654,0.26305914222833326,0.3278359041101311,0.011935614813345463
8631, 12/26  16:00:00,140.938018271,3.36343960817,0.0,29.190502805700003,48.2474882111,60.1281475517,40.100646289400004,37.9118197823,2.18882650719,,181.0386645604,0.00022660053670090532,0.7784967847240101,0.01857857058511307,0.0,0.16123905286520251,0.22150321527598987,0.20941283385158568,0.266503778782588,0.3321287620945714,0.012090381424901313
8632, 12/26  17:00:00,161.449954233,3.3547633390700002,0.0,36.9518915942,48.2474882111,63.0180376616,43.522699372,41.3329810723,2.18971829962,,204.972653605,0.0002565579757710025,0.7876658246525314,0.016366882508800022,0.0,0.1802771781713354,0.21233417534746854,0.20165119758829986,0.2353850006941759,0.3074460741628549,0.010682977758778378
8633, 12/26  18:00:00,170.954967484,3.3547633390700002,0.0,52.4671518305,37.5258241642,62.794788055699996,48.418032757700004,46.229652878500005,2.1883798791999998,,219.37300024170003,0.00027458244741897263,0.7792890068314963,0.015292507899211848,0.0,0.23916868426238838,0.22071099316850365,0.2107353814168802,0.1710594472558379,0.2862466574579104,0.009975611751623464
8634, 12/26  19:00:00,149.62233606799998,3.3547633390700002,0.0,68.6327935636,26.8041601173,36.0181789539,52.0497773708,50.945932624300006,1.10384474655,,201.67211343879998,0.0002524267910051411,0.7419089011203566,0.016634740826911833,0.0,0.3403187103725549,0.2580910988796435,0.25261763639800505,0.13290960093713736,0.17859771655950926,0.005473462481886352
8635, 12/26  20:00:00,151.45502196200002,3.3547633390700002,0.0,73.0342706669,26.8041601173,33.449387745100005,56.1663835619,55.0628703685,1.1035131934,,207.62140552390002,0.00025987333720425067,0.7294769129407782,0.01615808028370091,0.0,0.35176657475470546,0.2705230870592218,0.2652080609393694,0.12910113988325966,0.16110760670700464,0.005315026119852419
8636, 12/26  21:00:00,148.581547505,3.3547633390700002,0.0,86.24329227959998,16.0824960704,28.0885557216,60.2530797591,59.149485031000005,1.10359472817,,208.8346272641,0.00026139188959820514,0.7114794584190212,0.016064210150491195,0.0,0.41297410017417047,0.28852054158097895,0.2832360026012227,0.07701067720949113,0.13450142866430945,0.005284538980091426
8637, 12/26  22:00:00,151.870341655,3.3547633390700002,0.0,90.81648203430001,16.0824960704,26.8041601173,63.7626229303,62.659454819,1.10316811123,,215.6329645853,0.0002699011596450119,0.7043002072854366,0.015557748072154917,0.0,0.42116233113501933,0.2956997927145634,0.2905838397181299,0.07458273414424117,0.12430455690691403,0.005115952996108854
8638, 12/26  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02,,41.6366002114,5.211525381726679e-05,0.9995196533843191,0.0,0.0,0.0,0.00048034661568078867,0.0,0.1287528759848701,0.5150115039394804,0.00048034661568078867
8639, 12/26  24:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.10301255727,0.0,1.10301255727,,40.03919675687,5.011583296977366e-05,0.9724516811871172,0.0,0.0,0.0,0.027548318812882857,0.0,0.06694479981719637,0.535558398536572,0.027548318812882857
8640, 12/27  01:00:00,47.3117549223,0.9811936120810001,0.0544799612391,7.339897149289999,2.6804160117299998,21.4433280938,0.5715819360800001,0.5515819360800001,0.02,,47.88333685838,5.993410223990649e-05,0.9880630304072059,0.020491337414161075,0.0011377645087732756,0.1532870854635406,0.011936969592794121,0.011519287757897108,0.055978053903336183,0.4478244312258542,0.0004176818348970144
8641, 12/27  02:00:00,47.2920019869,0.784954889664,0.0,7.57086289755,2.6804160117299998,21.4433280938,1.92816780262,0.8251499805779999,1.10301782204,,49.22016978952,6.160737496543912e-05,0.9608256572282172,0.015947829782398133,0.0,0.15381626942623822,0.0391743427717827,0.01676446838982038,0.05445767503834813,0.4356614003059724,0.022409874381921685
8642, 12/27  03:00:00,51.476494939700004,0.9811936120810001,0.0,11.559117127999999,2.6804160117299998,21.4433280938,2.41055786974,2.3905578697400003,0.02,,53.88705280944001,6.74487691206716e-05,0.9552664741516961,0.018208336899603335,0.0,0.2145063892968193,0.04473352584830386,0.04436237918213295,0.04974137333523723,0.3979309866811556,0.0003711466661709206
8643, 12/27  04:00:00,49.682426385,0.784954889664,0.0,9.961287295730001,2.6804160117299998,21.4433280938,3.35503249481,2.2520134603799997,1.10301903443,,53.037458879809996,6.638535849013329e-05,0.9367422088902685,0.014800009394168244,0.0,0.18781607388663954,0.0632577911097316,0.04246080992461129,0.050538168086147986,0.40430534468842977,0.020796981185120297
8644, 12/27  05:00:00,61.9894609384,1.77033303752,2.39358836817,18.8893553331,2.6804160117299998,21.4433280938,3.9513867771599998,3.9313867771599997,0.02,,65.94084771556,8.253613403049258e-05,0.9400767974017478,0.026847289636864287,0.036299023307903085,0.2864590915570334,0.059923202598252234,0.05961990046167263,0.04064879516399521,0.32519036131135515,0.00030330213657960936
8645, 12/27  06:00:00,69.4138464584,2.2365088927200003,4.56105756404,20.9996797903,5.36083202345,21.4433280938,4.47710478105,3.3738805107800003,1.1032242702700001,,73.89095123945,9.248703446226305e-05,0.939409295645125,0.030267696588076126,0.06172687572067519,0.28419826024770917,0.060590704354875013,0.04566026630035726,0.0725505888546185,0.290202355418474,0.014930438054517754
