,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
3728, 06/05  09:00:00,20.8362456598,2.17605060216,0.0,0.0,3.71167865564,13.077,17.8939558877,0.0,15.0055,2.88845588773,38.7302015475,8.590464725299917e-05,0.001789930333481954,0.00018693285938323125,0.0,0.0,0.001537173968493596,0.0,0.0003188504456292404,0.0011233750721274703,0.00024813178414129423
3729, 06/05  10:00:00,25.8612312343,2.17605060216,0.0,0.0,3.71167865564,18.077,35.899606983299996,0.0,33.0121,2.8875069833399998,61.760838217599996,0.00013698722983988566,0.003542658427035484,0.00029809114398131353,0.0,0.0,0.004917787712982881,0.0,0.0005084525770919545,0.0024763181538156134,0.00039555158279107143
3730, 06/05  11:00:00,27.130837728699998,2.17605060216,0.133218048616,0.0,3.71167865564,18.077,43.9768248397,0.0,40.51485,3.4619748396800007,71.1076625684,0.0001577187421147823,0.004279041599090841,0.0003432039637507898,2.1010983054701438e-05,0.0,0.006935969495919597,0.0,0.000585401288701827,0.00285108170120892,0.0005460183169473549
3731, 06/05  12:00:00,26.9342716256,2.17605060216,0.75303190682,0.0,3.71167865564,18.077,38.900696494,0.0,36.0132,2.88749649398,65.8349681196,0.00014602376148986873,0.003933043655759953,0.0003177550941196971,0.00010996055155574473,0.0,0.005680426026629629,0.0,0.0005419932787382119,0.002639671536452357,0.0004216430993397677
3732, 06/05  13:00:00,26.904570741599997,2.17605060216,0.951731261865,0.0,3.71167865564,18.077,34.3973688655,0.0,31.51155,2.88581886546,61.301939607099996,0.00013596938015966785,0.0036581978071972866,0.0002958762515717672,0.00012940630975436258,0.0,0.004676988923765492,0.0,0.00050467464615924,0.002457918485146316,0.0003923830023896721
3733, 06/05  14:00:00,21.7578720683,2.17605060216,0.7836865850210001,0.0,3.71167865564,13.077,23.319929116199997,0.0,21.0077,2.3122291162,45.0778011845,9.998379701035301e-05,0.002175434664254137,0.0002175698016906219,7.835596043647643e-05,0.0,0.0023316150590499615,0.0,0.0003711077252731697,0.0013074881135043863,0.00023118544659556876
3734, 06/05  15:00:00,21.9157406529,2.17605060216,0.936003596152,0.0,3.71167865564,13.077,21.8196857477,0.0,19.50715,2.31253574768,43.7354264006,9.700637299279858e-05,0.0021259665121886565,0.00021109077636433693,9.079831397092172e-05,0.0,0.0021166485742270375,0.0,0.00036005648409842306,0.001268552339626827,0.00022433070529862643
3735, 06/05  16:00:00,22.1538298537,2.17605060216,1.23889944766,0.0,3.71167865564,13.077,24.820704055100002,0.0,22.50825,2.31245405509,46.9745339088,0.00010419080211499671,0.0023082253023761633,0.000226724457681872,0.00012908192719152177,0.0,0.0025860890645598208,0.0,0.0003867227763242443,0.0013625031192578121,0.00024093644285390388
3736, 06/05  17:00:00,27.716302802399998,2.17605060216,1.7845087498900003,0.0,3.71167865564,18.077,28.3967474298,0.0,25.50935,2.88739742978,56.113050232199996,0.00012446028148278804,0.003449578848448891,0.00027083187046562403,0.00022210046131980764,0.0,0.003534267178308546,0.0,0.00046195657025461075,0.0022498685083643596,0.00035936629686309754
3737, 06/05  18:00:00,27.6948087996,2.17605060216,1.75955768088,0.0,3.71167865564,18.077,29.5473064985,0.0,25.50935,4.03795649852,57.2421152981,0.00012696457870656756,0.003516259731600154,0.00027628134794741705,0.00022340149966283424,0.0,0.0037514613214958783,0.0,0.0004712517168074917,0.002295138689278622,0.0005126774456700384
3738, 06/05  19:00:00,27.6480912527,2.17605060216,1.5419819477599999,0.0,3.71167865564,18.077,29.5487027923,0.0,25.50935,4.03935279226,57.196794045,0.0001268640549265442,0.003507548967296639,0.00027606260311536585,0.00019562208251636424,0.0,0.0037486682540504774,0.0,0.00047087860483879476,0.00229332152090714,0.0005124486745049624
3739, 06/05  20:00:00,23.9715201952,2.17605060216,1.0043867008,0.0,3.71167865564,13.077,25.9713178927,0.0,22.50825,3.46306789267,49.9428380879,0.00011077458204014013,0.0026554351304900583,0.00024105109595246927,0.00011126051698779528,0.0,0.0028769618845954554,0.0,0.00041115965174583024,0.0014485992093389126,0.00038361989838714807
3740, 06/05  21:00:00,24.266984040900002,2.17605060216,0.764137298002,0.0,3.71167865564,13.077,25.0450093546,0.0,21.0077,4.03730935464,49.311993395500004,0.00010937535124332681,0.002654209903089644,0.00023800629893450283,8.357778536709544e-05,0.0,0.002739306695051781,0.0,0.0004059661566629841,0.0014303014682089847,0.00044158212874171904
3741, 06/05  22:00:00,23.8337600601,2.17605060216,0.467905004114,0.0,3.71167865564,13.077,21.4679494347,0.0,18.0066,3.4613494347500002,45.3017094948,0.00010048043177198075,0.002394826501588638,0.0002186505040627155,4.7015296841645146e-05,0.0,0.002157108828457706,0.0,0.00037295107391755226,0.0013139826062821922,0.0003477978857173815
3742, 06/05  23:00:00,24.5453789461,2.17605060216,0.05533724639280001,0.0,3.71167865564,13.077,4.73991726817,0.0,3.0011,1.73881726817,29.28529621427,6.495558867415306e-05,0.0015943595386740882,0.00014134664784804806,3.5944634150509774e-06,0.0,0.0003078841164207658,0.0,0.00024109427204638525,0.0008494242330918996,0.00011294589925076502
3743, 06/05  24:00:00,14.0631423702,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.76334171437,0.023870593508200002,3.0011,1.73837112086,18.826484084569998,4.175765706552546e-05,0.0005872438763584725,9.086677480222747e-05,0.0,0.0,0.0001989059897945746,9.96780057665974e-07,7.749550221982285e-05,0.00023288245345443555,7.2590305117485e-05
3744, 06/06  01:00:00,9.78340633517,0.0,0.0,0.0,0.618613109274,5.0,3.59317330206,0.0,3.0011,0.592073302057,13.37657963723,2.9669619812811657e-05,0.0002902699464387469,0.0,0.0,0.0,0.00010660808579366526,0.0,1.8354015763380893e-05,0.00014834809906405828,1.756658977334719e-05
3745, 06/06  02:00:00,9.8059115938,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.8270115938,2.8450662848322983e-05,0.00027898468467566525,0.0,0.0,0.0,8.595229753106857e-05,0.0,1.759995300550736e-05,0.00014225331424161492,5.690132569664597e-07
3746, 06/06  03:00:00,9.813454998680001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.834554998680002,2.846739432684391e-05,0.00027936349315616106,0.0,0.0,0.0,8.600284500082815e-05,0.0,1.761030331745794e-05,0.00014233697163421955,5.693478865368782e-07
3747, 06/06  04:00:00,10.551824509,0.0,0.0,0.0,0.618613109274,5.0,3.5931792022900004,0.0,3.0011,0.5920792022860001,14.14500371129,3.137400544431627e-05,0.00033105299959283583,0.0,0.0,0.0,0.00011273242385505047,0.0,1.9408371058287894e-05,0.00015687002722158136,1.85758961159874e-05
3748, 06/06  05:00:00,13.2481935568,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,5.597710381340001,1.07606038134,4.50165,0.02,18.84590393814,4.180073083235288e-05,0.0005537841728827086,9.096050549846956e-05,0.0,0.0,0.00023398838492786077,4.4980110359752335e-05,7.757544021029853e-05,0.00023312267585203205,8.360146166470576e-07
3749, 06/06  06:00:00,26.1643087575,2.17605060216,0.0053241428182499995,0.0,3.71167865564,18.077,15.242757680699999,0.0,13.50495,1.73780768067,41.4070664382,9.184200685846099e-05,0.002402982624353206,0.0001998528543279369,4.889799612291423e-07,0.0,0.001399925455452708,0.0,0.00034088801654769216,0.0016602279579803994,0.00015960374492678033
3750, 06/06  07:00:00,25.894114358400003,2.17605060216,0.00242388206744,0.0,3.71167865564,18.077,25.046828024899998,0.0,21.0077,4.03912802492,50.9409423833,0.00011298840468996247,0.0029257346722150676,0.00024586848606269064,2.738705679566536e-07,0.0,0.0028300011410772943,0.0,0.0004193766500225482,0.0020424913915804517,0.0004563746318742298
3751, 06/06  08:00:00,21.0865065053,2.17605060216,0.155814927747,0.0,3.71167865564,13.077,19.0436334563,0.0,15.0055,4.03813345632,40.1301399616,8.90097489781139e-05,0.001876904650862119,0.00019368971786193521,1.3869047605803426e-05,0.0,0.0016950690335764747,0.0,0.0003303755854259397,0.0011639804873867956,0.00035943324528716665
3752, 06/06  09:00:00,21.486550148499997,2.17605060216,0.514972408821,0.0,3.71167865564,13.077,18.4676123118,0.0,15.0055,3.46211231185,39.9541624603,8.861942606293102e-05,0.001904125742232455,0.00019284035544731465,4.5636559307962095e-05,0.0,0.0016365892038244347,0.0,0.00032892683219284816,0.001158876234624949,0.00030681040604155425
3753, 06/06  10:00:00,26.823593367399997,2.17605060216,0.8346855891830001,0.0,3.71167865564,18.077,35.899605417800004,0.0,33.0121,2.8875054177900004,62.7231987852,0.00013912177192298023,0.003731745838614188,0.00030273601556656736,0.00011612293816571571,0.0,0.0049944167170601576,0.0,0.000516375311381342,0.0025149042710517137,0.00040171487016015016
3754, 06/06  11:00:00,28.690447416799998,2.17605060216,1.5716732774200002,0.0,3.71167865564,18.077,43.403169078999994,0.0,40.51485,2.8883190790400004,72.09361649579999,0.00015990561491577014,0.004587763636391973,0.0003479627096262267,0.00025131938187252894,0.0,0.006940410440870634,0.0,0.0005935182577998532,0.002890613800832377,0.0004618584384068422
3755, 06/06  12:00:00,28.290401466,2.17605060216,1.9674842396099999,0.0,3.71167865564,18.077,38.8997150729,0.0,36.0132,2.8865150728900004,67.1901165389,0.00014902951778041247,0.004216104888292254,0.00032429577190568103,0.00029321322746963976,0.0,0.00579720577910973,0.0,0.0005531496802058789,0.0026940065929165163,0.0004301759493786889
3756, 06/06  13:00:00,27.9390254005,2.17605060216,1.89541863273,0.0,3.71167865564,18.077,34.3978561854,0.0,31.51155,2.88630618541,62.3368815859,0.00013826490979968527,0.0038629868268912483,0.00030087144022720324,0.00026206988628705625,0.0,0.0047560164827768776,0.0,0.0005131949145274818,0.002499414774448911,0.0003990748643799873
3757, 06/06  14:00:00,22.4550452152,2.17605060216,1.4092373951,0.0,3.71167865564,13.077,23.3196019746,0.0,21.0077,2.31190197462,45.7746471898,0.00010152942052593274,0.0022798477285828744,0.0002209331566724118,0.0001430790561079779,0.0,0.002367625675376535,0.0,0.0003768445830856023,0.0013277002322176225,0.00023472606779592828
3758, 06/06  15:00:00,22.380111847,2.17605060216,1.3296836698,0.0,3.71167865564,13.077,21.8194932949,0.0,19.50715,2.3123432948700002,44.199605141899994,9.803593414767182e-05,0.002194055171250022,0.00021333115353535937,0.0001303567806897474,0.0,0.002139094407794383,0.0,0.0003638778842616421,0.0012820159108491043,0.00022669273498268581
3759, 06/06  16:00:00,22.200466228699998,2.17605060216,1.22845590624,0.0,3.71167865564,13.077,24.8207436352,0.0,22.50825,2.31249363524,47.0212098639,0.00010429433066114034,0.002315382765687517,0.00022694974103704862,0.00012812098648802537,0.0,0.0025886628439449433,0.0,0.000387107041019215,0.0013638569620557323,0.00024117997584550304
3760, 06/06  17:00:00,27.722052627199997,2.17605060216,1.7600965248599998,0.0,3.71167865564,18.077,28.396670305100002,0.0,25.50935,2.88732030515,56.1187229323,0.00012447286368689732,0.003450643277786459,0.0002708592499784525,0.00021908425481468043,0.0,0.0035346148720484774,0.0,0.00046200327135304404,0.0022500959568680433,0.0003593930267633467
3761, 06/06  18:00:00,27.7681339407,2.17605060216,1.79933502186,0.0,3.71167865564,18.077,29.547415390100003,0.0,25.50935,4.03806539011,57.3155493308,0.00012712745740131747,0.003530092264660417,0.00027663578022920667,0.00022874488634220578,0.0,0.0037562877913239704,0.0,0.0004718562701822534,0.002298083047443616,0.0005133489858649435
3762, 06/06  19:00:00,27.5020929609,2.17605060216,1.5449400271,0.0,3.71167865564,18.077,29.5487025393,0.0,25.50935,4.03935253926,57.050795500199996,0.00012654022615753787,0.0034801210630779162,0.0002753579353275729,0.0001954970604290667,0.0,0.0037390995019848353,0.0,0.0004696766565087917,0.0022874676682498123,0.0005111405838479852
3763, 06/06  20:00:00,23.8292778323,2.17605060216,1.00001938409,0.0,3.71167865564,13.077,25.971164265,0.0,22.50825,3.4629142649699998,49.8004420973,0.00011045874383496756,0.002632152095850297,0.00024036381603591837,0.00011046088497719935,0.0,0.0028687421806434985,0.0,0.00040998736182105554,0.0014444689931298708,0.00038250915971677616
3764, 06/06  21:00:00,24.167565087800003,2.17605060216,0.7673901873569999,0.0,3.71167865564,13.077,25.044985669299997,0.0,21.0077,4.03728566929,49.212550757100004,0.00010915478474916121,0.0026380053650701526,0.00023752633508205745,8.376431071957182e-05,0.0,0.0027337800197782683,0.0,0.00040514748471444026,0.0014274171201647812,0.0004406890482022232
3765, 06/06  22:00:00,23.922549543200002,2.17605060216,0.525146037724,0.0,3.71167865564,13.077,21.467460148,0.0,18.0066,3.46086014802,45.39000969120001,0.00010067628402477138,0.002408433392407868,0.00021907668847533494,5.286975164838473e-05,0.0,0.0021612641151505085,0.0,0.00037367801454389426,0.0013165437661919353,0.00034842653923207386
3766, 06/06  23:00:00,24.703777056999996,2.17605060216,0.169114701528,0.0,3.71167865564,13.077,4.73953250773,0.0,3.0011,1.73843250773,29.443309564729997,6.530606661101282e-05,0.001613306510028052,0.00014210930557359552,1.104421596288912e-05,0.0,0.000309520225654876,0.0,0.00024239513352390036,0.0008540074330722146,0.00011353018914856544
3767, 06/06  24:00:00,14.113648966800001,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.77094944706,0.031720168766400006,3.0011,1.7381292782900002,18.88459841386,4.188655623874251e-05,0.0005911721511817384,9.114726592572435e-05,0.0,0.0,0.00019983864232647617,1.3286486329362176e-06,7.773471837480253e-05,0.000233601324143467,7.280424976529902e-05
3768, 06/07  01:00:00,9.834743891639999,0.0,0.0,0.0,0.618613109274,5.0,3.5931742760800005,0.0,3.0011,0.592074276079,13.42791816772,2.978349007880606e-05,0.0002929129971242584,0.0,0.0,0.0,0.00010701727040304984,0.0,1.842445740268155e-05,0.0001489174503940303,1.7634038327515177e-05
3769, 06/07  02:00:00,9.8606441502,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.881744150200001,2.85720611566956e-05,0.00028173892770392715,0.0,0.0,0.0,8.631905396049308e-05,0.0,1.7675051590510346e-05,0.000142860305783478,5.71441223133912e-07
3770, 06/07  03:00:00,9.869741813160001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.890841813160002,2.859224002218503e-05,0.0002821980268788664,0.0,0.0,0.0,8.63800163310232e-05,0.0,1.7687534501232386e-05,0.00014296120011092516,5.718448004437006e-07
3771, 06/07  04:00:00,10.0476012238,0.0,0.0,0.0,0.618613109274,5.0,3.5931801759699993,0.0,3.0011,0.592080175966,13.640781399769999,3.0255626554521584e-05,0.00030399647039604683,0.0,0.0,0.0,0.00010871391754725846,0.0,1.8716527215925598e-05,0.00015127813277260793,1.7913756694362723e-05
3772, 06/07  05:00:00,12.145503825599999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.69921919837,0.177569198365,4.50165,0.02,16.844723023969998,3.7362056783358545e-05,0.0004537810035945656,8.130172616136348e-05,0.0,0.0,0.00017557249452694856,6.634350472288588e-06,6.93379743468008e-05,0.00020836819068079064,7.47241135667171e-07
3773, 06/07  06:00:00,26.0051121663,2.17605060216,0.0074897568515299995,0.0,3.71167865564,18.077,15.242558456500001,0.0,13.50495,1.7376084565,41.2476706228,9.148846257651999e-05,0.0023791677312247424,0.00019908352408032896,6.852263394184366e-07,0.0,0.0013945182389179186,0.0,0.0003395757737825882,0.0016538369379957521,0.00015897112624514492
3774, 06/07  07:00:00,26.5508424954,2.17605060216,0.5680723116049999,0.0,3.71167865564,18.077,25.0470980979,0.0,21.0077,4.03939809793,51.5979405933,0.00011444564470475258,0.003038628286840395,0.00024903951407436624,6.501340194055332e-05,0.0,0.0028665312897973474,0.0,0.00042478545668158914,0.0020688339193278126,0.0004622915195367502
3775, 06/07  08:00:00,21.9106154983,2.17605060216,0.898939900604,0.0,3.71167865564,13.077,19.0434634082,0.0,15.0055,4.0379634081599995,40.9540789065,9.083726811283453e-05,0.001990300454536305,0.00019766649197550297,8.165724476849037e-05,0.0,0.001729856191407617,0.0,0.0003371587491910559,0.0011878789551115372,0.000366797564736845
3776, 06/07  09:00:00,22.6722392632,2.17605060216,1.6206156716999998,0.0,3.71167865564,13.077,17.8938777346,0.0,15.0055,2.88837773463,40.5661169978,8.997675797906723e-05,0.002039974585028452,0.00019579397838075384,0.00014581774406963435,0.0,0.001610033106233124,0.0,0.0003339648120945899,0.0011766260640922622,0.00025988686438093
3777, 06/07  10:00:00,28.0719678495,2.17605060216,2.00594175762,0.0,3.71167865564,18.077,36.4723643621,0.0,33.0121,3.4602643620699998,64.5443322116,0.0001431610957153873,0.0040188136762215445,0.00031152578853735395,0.00028717281996212905,0.0,0.005221423645409079,0.0,0.0005313679832848381,0.0025879231272470564,0.0004953752375388468
3778, 06/07  11:00:00,30.7054993873,2.17605060216,3.52015618374,0.0,3.71167865564,18.077,43.4031990196,0.0,40.51485,2.8883490195599997,74.1086984069,0.00016437512175648835,0.005047220200381217,0.00035768858267832984,0.0005786261013041179,0.0,0.0071344061234678464,0.0,0.000610107630941784,0.0029714090759920403,0.0004747727217654087
3779, 06/07  12:00:00,31.516757447699998,2.17605060216,5.1089497462,0.0,3.71167865564,18.077,38.900224831799996,0.0,36.0132,2.88702483185,70.41698227949999,0.00015618679432696127,0.004922501313336645,0.00033987036784462416,0.0007979504832365204,0.0,0.0060757014150768975,0.0,0.0005797151907962168,0.0028233886810484794,0.00045091515362898586
3780, 06/07  13:00:00,31.103413866500002,2.17605060216,5.00251632019,0.0,3.71167865564,18.077,34.3980029229,0.0,31.51155,2.88645292294,65.5014167894,0.0001452839355086778,0.004518826374280301,0.00031614519534783295,0.0007267852584435921,0.0,0.004997477238277914,0.0,0.0005392472824349377,0.002626297702190369,0.00041935524030524955
3781, 06/07  14:00:00,24.918247109299998,2.17605060216,3.80734587741,0.0,3.71167865564,13.077,23.3198087086,0.0,21.0077,2.31210870861,48.2380558179,0.00010699332829768522,0.0026660861935681804,0.0002328228964692805,0.0004073606074045665,0.0,0.0024950639489984584,0.0,0.00039712485293840144,0.0013991517541488295,0.00024738020612024675
3782, 06/07  15:00:00,24.640092079200002,2.17605060216,3.52539177807,0.0,3.71167865564,13.077,21.818668343000002,0.0,19.50715,2.3115183429900004,46.4587604222,0.00010304680240266673,0.002539082699668836,0.0002242350564189855,0.0003632803499467652,0.0,0.002248344005430441,0.0,0.0003824766170099308,0.0013475430350196728,0.0002381945739402302
3783, 06/07  16:00:00,24.7504700392,2.17605060216,3.6497921077399997,0.0,3.71167865564,13.077,24.8204982059,0.0,22.50825,2.31224820589,49.570968245100005,0.0001099497645490516,0.002721308353288396,0.000239256251354314,0.00040129378289899975,0.0,0.0027290079337288628,0.0,0.0004080981942693584,0.0014378130710079478,0.0002542311458165725
3784, 06/07  17:00:00,30.483424500199998,2.17605060216,4.45098520009,0.0,3.71167865564,18.077,28.3968558494,0.0,25.50935,2.88750584943,58.8802803496,0.00013059807363477512,0.003981076517517227,0.00028418801677388843,0.000581290092908648,0.0,0.003708574671216036,0.0,0.00048473808237789587,0.00236082137709583,0.000377102701544703
