,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
76, 01/04  05:00:00,55.6025675194,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.828247519399994,4.33375517831192e-05,0.002409679149146379,0.0,0.0,0.0,0.00013979307403577193,0.0,0.0006875044218640912,0.0012672925074483725,8.667510356623839e-07
77, 01/04  06:00:00,55.5794555585,0.0,0.0,0.0,15.863942322,29.242365000000003,6.090386811880001,0.0,3.20568,2.8847068118799997,61.66984237038,4.543089586854993e-05,0.002525024457908912,0.0,0.0,0.0,0.0002766917290497101,0.0,0.0007207131116954642,0.001328506839265129,0.0001310548147818169
78, 01/04  07:00:00,65.3092642302,7.6489882942,0.00249731979473,0.0,15.863942322,29.818365000000004,477.53315658400004,474.307476584,3.20568,0.02,542.8424208142001,0.0003999007707029026,0.026117225099696488,0.0030588363139480604,9.986801106041415e-07,0.0,0.19096587735413148,0.18967592543609055,0.006344002760954194,0.011924387144600458,7.998015414058053e-06
79, 01/04  08:00:00,124.02565103100001,7.6489882942,0.000733347914702,0.0,80.527626,29.818365000000004,392.689386345,383.726063361,3.20568,5.75764298384,516.715037376,0.00038065326834721874,0.04721076942384175,0.0029116123937368474,2.791512805669337e-07,0.0,0.14947849835748794,0.1460665801683766,0.030653104029142467,0.011350458094020317,0.002191665619775129
80, 01/04  09:00:00,166.320065189,7.6489882942,0.005334627290770001,0.0,80.527626,75.0917375,309.524004492,276.79577271200003,24.0426,8.68563177991,475.844069681,0.00035054447276692977,0.058302579562239394,0.0026813105687907564,1.870024111051045e-06,0.0,0.10850192896335695,0.09702922820944297,0.028228514199342504,0.026322993531090185,0.0030447002129362407
81, 01/04  10:00:00,166.325136471,7.6489882942,0.0021928030438200003,0.0,80.527626,75.0917375,275.599131342,231.159969475,24.0426,20.3965618668,441.92426781300003,0.00032555645711266734,0.054148222158279656,0.0024901775295560168,7.138811900919123e-07,0.0,0.08972307678303021,0.07525562068855332,0.026216288620253915,0.024446600018934422,0.00664023241863474
82, 01/04  11:00:00,170.322333101,7.6489882942,0.0012223363168,0.0,80.527626,79.0911225,273.04194185299997,220.56651731,32.0568,20.418624542699998,443.36427495399994,0.0003266172805550207,0.055630217255235,0.0024982917556487906,3.9923616371685624e-07,0.0,0.08918021652548894,0.0720408360652841,0.02630171421367178,0.025832527346994007,0.006669075620810676
83, 01/04  12:00:00,171.081438837,7.6489882942,0.0,0.0,80.527626,79.0911225,251.497984205,196.048408586,32.0568,23.3927756186,422.57942304200003,0.0003113055105461706,0.05325859466212575,0.0023811722060876135,0.0,0.0,0.07829270837427027,0.06103094992662898,0.025068693725001083,0.02462150226953222,0.0072822999570402855
84, 01/04  13:00:00,170.317266155,7.6489882942,0.0,0.0,80.527626,79.0911225,242.391996355,186.894302712,32.0568,23.4408936433,412.70926251000003,0.00030403436766498603,0.05178230231786455,0.002325555319303977,0.0,0.0,0.07369549733884602,0.05682229114523141,0.02448316585047249,0.02404641941720145,0.0071268372763429065
85, 01/04  14:00:00,166.337379898,7.6489882942,0.0,0.0,80.527626,75.0917375,239.002953766,196.57069988900002,16.0284,26.4038538764,405.340333664,0.00029860583037353715,0.04966931144660079,0.0022840325011070565,0.0,0.0,0.07136767547102453,0.058697157067462216,0.024046018629739638,0.022422830630379177,0.007884344711823959
86, 01/04  15:00:00,166.33465817200002,7.6489882942,0.0,0.0,80.527626,75.0917375,229.836228936,193.401128875,16.0284,20.4067000611,396.170887108,0.0002918508889686934,0.048544917853801946,0.0022323640333733997,0.0,0.0,0.06707790773218372,0.056444291389717585,0.023502059234638467,0.02191559034357877,0.005955713553749525
87, 01/04  16:00:00,164.313265004,7.6489882942,0.0,0.0,80.527626,73.092045,221.469562077,197.83571369700002,3.20568,20.4281683807,385.782827081,0.0002841982202537567,0.046697537478220676,0.0021738288599534583,0.0,0.0,0.06294125538266229,0.05622455773531916,0.022885807990460142,0.020772629103707495,0.005805649096839007
88, 01/04  17:00:00,168.495264206,7.6489882942,0.0,0.0,80.527626,73.092045,212.23838198400003,206.14399667200001,3.20568,2.88870531227,380.73364619000006,0.00028047859324542394,0.04725931467301491,0.0021453774765079307,0.0,0.0,0.05952832281155726,0.05781897819255192,0.022586275257873625,0.020500753959031223,0.0008102200022860726
89, 01/04  18:00:00,129.53844322,7.6489882942,0.0,0.0,80.527626,29.818365000000004,252.28992529200002,246.19558256,3.20568,2.8886627318199998,381.828368512,0.0002812850525114791,0.03643722780339295,0.002151546073993736,0.0,0.0,0.07096538488387737,0.06925113736848379,0.022651217508034747,0.008387460364831451,0.0008125376482079413
90, 01/04  19:00:00,129.55176897200002,7.6489882942,0.0,0.0,80.527626,29.818365000000004,280.58293027900004,271.604654219,3.20568,5.77259605959,410.13469925100003,0.00030213774022390795,0.03914247871920988,0.0023110480382087122,0.0,0.0,0.08477469249989938,0.08206201646002456,0.024330434945236016,0.00900925341827167,0.001744119128669958
91, 01/04  20:00:00,129.77698994899998,7.6489882942,0.0,0.0,80.527626,29.818365000000004,297.656956046,285.788086203,3.20568,8.66318984334,427.433945995,0.00031488173708238686,0.04086440402846458,0.002408526721000539,0.0,0.0,0.09372673937442015,0.08998944902105155,0.02535667875800078,0.009389258568156648,0.00272788026654539
92, 01/04  21:00:00,129.771768128,7.6489882942,0.0,0.0,80.527626,29.818365000000004,309.759941498,300.77711909,3.20568,5.77714240722,439.53170962599995,0.00032379390903932814,0.04201930808511041,0.0024766958199750806,0.0,0.0,0.10029838232143101,0.09738979913973862,0.026074354808197035,0.009655004964511486,0.0018706035231106381
93, 01/04  22:00:00,55.4403617249,0.0,0.0,0.0,15.863942322,29.242365000000003,11.8629032783,0.0,3.20568,8.657223278260002,67.3032650032,4.9580921670109315e-05,0.0027487842320447933,0.0,0.0,0.0,0.0005881736782214753,0.0,0.0007865488816462141,0.0014498634085137463,0.00042923310924005613
94, 01/04  23:00:00,55.3373349529,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0959263221599995,0.0,3.20568,2.8902463221599994,61.43326127506,4.525661147454419e-05,0.0025043802680001096,0.0,0.0,0.0,0.0002758809691394422,0.0,0.0007179482741213324,0.0013234103514018097,0.0001308027548677254
95, 01/04  24:00:00,56.1403105647,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09362592972,0.0,3.20568,2.88794592972,62.23393649442,4.58464523289574e-05,0.0025738340720373822,0.0,0.0,0.0,0.00027937113069740667,0.0,0.0007273054754149028,0.0013406586929584725,0.00013240207539551454
96, 01/05  01:00:00,55.37241362899999,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09022389831,0.0,3.20568,2.8845438983099996,61.462637527309994,4.5278252351278765e-05,0.0025071661175932493,0.0,0.0,0.0,0.00027575469454346887,0.0,0.0007182915837416472,0.001324043181818202,0.00013060710654602155
97, 01/05  02:00:00,60.0208375582,1.35678614229,3.2828771521499998,0.0,15.863942322,29.242365000000003,7.190427882060001,1.10006506015,3.20568,2.88468282191,67.21126544026001,4.9513147497138735e-05,0.002971820582920961,6.717875238527863e-05,0.0001625455806493897,0.0,0.0003560207162919757,5.446768357965574e-05,0.0007854737160752876,0.0014478815314101674,0.0001428297260436922
98, 01/05  03:00:00,61.1966907979,1.7829193517,4.03531742785,0.0,15.863942322,29.242365000000003,5.0964280261,1.8707480261000002,3.20568,0.02,66.293118824,4.8836767897125286e-05,0.002988648584569185,8.707201855826599e-05,0.00019707186061513506,0.0,0.00024889307261505007,9.136128714465099e-05,0.0007747436691128968,0.00142810259226802,9.767353579425058e-07
99, 01/05  04:00:00,59.8566629475,1.42633548136,3.0576100284400005,0.0,15.863942322,29.242365000000003,8.21673599234,2.1264824176599997,3.20568,2.8845735746900005,68.07339893984,5.014826339396514e-05,0.0030017076993750238,7.152824740739933e-05,0.0001533338330622384,0.0,0.00041205504078253987,0.00010663940038344945,0.000795549158030327,0.0014664538222824675,0.00014465635540282572
100, 01/05  05:00:00,61.0426337338,1.7829193517,3.6723048784199994,0.0,15.863942322,29.242365000000003,7.1835809831100015,3.95790098311,3.20568,0.02,68.22621471691001,5.0260839612555794e-05,0.00306805402362251,8.961102357791565e-05,0.00018457312650267378,0.0,0.00036105281163589765,0.0001989274265144686,0.0007973350606688779,0.0014697458171568153,1.005216792251116e-06
101, 01/05  06:00:00,60.965613903299996,2.4898599353099997,2.9022005450800004,0.0,15.863942322,29.242365000000003,27.558575631100002,21.4681827502,3.20568,2.88471288088,88.5241895344,6.521393734770984e-05,0.003975807725454474,0.0001623735698258792,0.0001892639245173365,0.0,0.0017972032245986787,0.001400024724840728,0.0010345501406745906,0.0019070097590088632,0.00018812348507983988
102, 01/05  07:00:00,65.7844953005,7.6489882942,0.000429129905488,0.0,15.863942322,29.818365000000004,651.429394552,645.339111692,3.20568,2.88460285995,717.2138898525,0.0005283566212099884,0.03475767366497654,0.004041393610798264,2.2673362692380133e-07,0.0,0.34418703386236316,0.34096919258824043,0.008381818964322057,0.015754730581406178,0.0015240990206158516
103, 01/05  08:00:00,124.19741652799999,7.6489882942,0.0,0.0,80.527626,29.818365000000004,494.83189997,488.737575734,3.20568,2.8886442358499997,619.029316498,0.0004560260791408762,0.05663726089869009,0.0034881381411984848,0.0,0.0,0.22565625117714935,0.22287708039079307,0.03672269754730288,0.013597952077341534,0.001317297104907568
104, 01/05  09:00:00,166.369457032,7.6489882942,0.00460046801833,0.0,80.527626,75.0917375,403.033563151,367.414801727,24.0426,11.5761614244,569.4030201830001,0.000419467414263999,0.06978656595371853,0.0032085013415036703,1.9297464240531087e-06,0.0,0.1690594465965561,0.15411853684274457,0.03377871505503838,0.031498536961715964,0.00485582249979572
105, 01/05  10:00:00,166.355423721,7.6489882942,0.00188273747871,0.0,80.527626,75.0917375,356.70487969,315.17724513900004,24.0426,17.485034551,523.060303411,0.00038532769444292713,0.06410135188048915,0.0029473670242250237,7.254708919126139e-07,0.0,0.1374482688874894,0.12144652121028415,0.031029524465542312,0.02893492608258849,0.006737468050791751
106, 01/05  11:00:00,170.337604676,7.6489882942,0.0010621706816300001,0.0,80.527626,79.0911225,340.067577215,287.595356595,32.0568,20.4154206204,510.405181891,0.00037600492847044423,0.06404777886202619,0.0028760572964319363,3.993814111696912e-07,0.0,0.12786708504584335,0.10813727148493488,0.030278784254024683,0.029738651858259642,0.007676298770067534
107, 01/05  12:00:00,171.089727915,7.6489882942,0.0,0.0,80.527626,79.0911225,307.722082117,252.27094335099997,32.0568,23.394338765500002,478.81181003200004,0.00035273074563011347,0.06034860729711119,0.0026980333443291757,0.0,0.0,0.10854303947198042,0.08898371794901033,0.028404569562802913,0.027897870612147643,0.008251902556278284
108, 01/05  13:00:00,170.316680797,7.6489882942,0.0,0.0,80.527626,79.0911225,289.42901045400004,233.929999802,32.0568,23.4422106515,459.74569125100004,0.00033868513072883317,0.0576837273010329,0.0025905986003644413,0.0,0.0,0.09802530224232982,0.07922861256433629,0.027273509539092584,0.026786987163402658,0.007939528179076123
109, 01/05  14:00:00,166.330930997,7.6489882942,0.0,0.0,80.527626,75.0917375,277.912906779,235.478735793,16.0284,26.405770985500002,444.243837776,0.00032726523627276267,0.05443433143220179,0.002503247961348959,0.0,0.0,0.09095123310027971,0.0770640041065076,0.026353892549374664,0.02457491521506977,0.00864169088053412
110, 01/05  15:00:00,166.327639226,7.6489882942,0.0,0.0,80.527626,75.0917375,263.760541765,227.328857354,16.0284,20.4032844115,430.08818099100006,0.00031683705704233954,0.05269875971716583,0.0024234829404856328,0.0,0.0,0.0835691138167157,0.07202620614483916,0.025514136032446184,0.023791845117695883,0.006464516586937502
111, 01/05  16:00:00,164.305446119,7.6489882942,0.0,0.0,80.527626,73.092045,250.951506808,227.31759004900002,3.20568,20.4282367588,415.25695292700004,0.00030591119843982227,0.05026287593245294,0.0023399111759308936,0.0,0.0,0.0767688761979145,0.06953899639834181,0.02463430257717379,0.022359675082367417,0.006249226388896938
112, 01/05  17:00:00,168.507908365,7.6489882942,0.0,0.0,80.527626,73.092045,254.831353968,248.73687445,3.20568,2.88879951831,423.33926233299997,0.000311865268417756,0.05255176407276535,0.0023854537874949564,0.0,0.0,0.07947304860649052,0.07757239211574292,0.025113769697534667,0.0227948702331277,0.0009009162371828324
113, 01/05  18:00:00,129.564505356,7.6489882942,0.0,0.0,80.527626,29.818365000000004,311.524481683,305.43004257,3.20568,2.8887591127,441.088987039,0.0003249411230627327,0.042100835879446095,0.0024854708466110443,0.0,0.0,0.10122711493960972,0.09924678104979406,0.026166737230015714,0.009689213010994483,0.0009386766303384412
114, 01/05  19:00:00,129.580704357,7.6489882942,0.0,0.0,80.527626,29.818365000000004,347.784856172,335.930272923,3.20568,8.648903249249999,477.365560529,0.00035166532356893605,0.04556904032599505,0.002689883943454847,0.0,0.0,0.12230387397810226,0.1181350281240678,0.028318773653528268,0.01048608497602164,0.003041519359663923
115, 01/05  20:00:00,129.806389314,7.6489882942,0.0,0.0,80.527626,29.818365000000004,355.84344736300005,346.85442102900004,3.20568,5.78334633362,485.64983667700005,0.0003577681782635488,0.04644059543183877,0.0027365646075751433,0.0,0.0,0.12730946191008155,0.12409347433420329,0.028810222053908385,0.010668062124847565,0.0020690972820464016
116, 01/05  21:00:00,129.803069165,7.6489882942,0.0,0.0,80.527626,29.818365000000004,371.059460816,359.197440124,3.20568,8.656340691819999,500.862529981,0.00036897505440932206,0.047894094507652876,0.002822285872028712,0.0,0.0,0.13691168474367732,0.13253489501344212,0.029712685184803536,0.011002232848272026,0.0031939737777499128
117, 01/05  22:00:00,55.425124162399996,0.0,0.0,0.0,15.863942322,29.242365000000003,8.98397788502,0.0,3.20568,5.77829788502,64.40910204741999,4.7448851750407235e-05,0.002629858499629631,0.0,0.0,0.0,0.00042627943479525113,0.0,0.0007527258474135892,0.0013875166417162974,0.00027417359971600565
118, 01/05  23:00:00,55.32505383310001,0.0,0.0,0.0,15.863942322,29.242365000000003,8.96649922461,0.0,3.20568,5.76081922461,64.29155305771,4.73622558437906e-05,0.0026203193542147707,0.0,0.0,0.0,0.0004246736302991289,0.0,0.0007513520949457015,0.001384984372607508,0.0002728453939858062
119, 01/05  24:00:00,59.352993605900004,0.946725468232,2.27425639301,0.0,15.863942322,29.242365000000003,6.94574430916,0.851934409012,3.20568,2.88812990015,66.29873791506,4.884090736515392e-05,0.002898854062550335,4.6238930894151084e-05,0.00011107674581561049,0.0,0.00033923645438572856,4.160924955174224e-05,0.0007748093373949467,0.0014282236401030194,0.0001410588849117574
120, 01/06  01:00:00,60.0139268717,1.42633548136,3.2192422734,0.0,15.863942322,29.242365000000003,5.05688832405,1.8312083240500001,3.20568,0.02,65.07081519575,4.793632212459891e-05,0.0028768469304839336,6.83732770922178e-05,0.0001543186346148285,0.0,0.00024240862764978393,8.778139209890771e-05,0.0007604590493134496,0.001401771428325097,9.587264424919781e-07
121, 01/06  02:00:00,60.9165838591,1.7829193517,3.76184678244,0.0,15.863942322,29.242365000000003,9.41235016861,3.32216884489,3.20568,2.88450132371,70.32893402771,5.180986938753096e-05,0.0031560802532745475,9.237281874007837e-05,0.00019490079045411999,0.0,0.00048765263286538915,0.0001721211339370755,0.0008219087796741446,0.001515043111232507,0.00014944563682957524
122, 01/06  03:00:00,60.4149058895,2.1491910434599997,2.89616774765,0.0,15.863942322,29.242365000000003,25.4303526538,19.3399668091,3.20568,2.88470584473,85.84525854329999,6.324042435955032e-05,0.0038206642860942755,0.00013591575361815512,0.00018315487737782904,0.0,0.0016082262934393285,0.0012230677081071025,0.00100324244445871,0.0018492995718768618,0.00018243002177320027
123, 01/06  04:00:00,62.88267421689999,3.90996825959,3.5946319365,0.0,15.863942322,29.242365000000003,47.0063852739,43.780705273900004,3.20568,0.02,109.8890594908,8.095299463935796e-05,0.005090540788789198,0.000316523639558649,0.0002909962198859494,0.0,0.0038053076550936217,0.0035441791993453377,0.0012842336377519499,0.002367257017087149,1.6190598927871592e-06
124, 01/06  05:00:00,62.950749996300004,3.6633926440499995,2.8405122844200004,0.0,15.863942322,29.242365000000003,52.1896577209,46.0992538454,3.20568,2.8847238755299998,115.1404077172,8.48215541373738e-05,0.005339580448799444,0.000310734657483744,0.00024093666651080637,0.0,0.0044268078777843275,0.003910210355740133,0.0013456042424976984,0.002480382845952345,0.00024468676237964263
125, 01/06  06:00:00,64.31031005220001,4.48129778849,3.5510559740900005,0.0,15.863942322,29.242365000000003,71.951382195,65.8610219689,3.20568,2.88468022612,136.26169224720002,0.00010038116708934918,0.006455543978917741,0.00044983790208354563,0.00035645914307875994,0.0,0.007222563718425918,0.006611206250935448,0.0015924410449204799,0.0029353827271527367,0.0002895675677774933
126, 01/06  07:00:00,66.2610616313,7.6489882942,0.00100477833684,0.0,15.863942322,29.818365000000004,750.8961447539999,747.6704647539999,3.20568,0.02,817.1572063852999,0.000601982792960023,0.039888018945306185,0.004604559336661038,6.0485926951667e-07,0.0,0.4520265584419266,0.4500847545863313,0.009549820306354272,0.0179501426442014,1.203965585920046e-05
127, 01/06  08:00:00,124.309716944,7.6489882942,0.000347528487636,0.0,80.527626,29.818365000000004,528.8961338930001,522.801654175,3.20568,2.8887997184400005,653.2058508370001,0.00048120322429033065,0.05981823660407115,0.003680717829728036,1.672318287831855e-07,0.0,0.25450652494400205,0.25157384165332836,0.03875015327564586,0.014348693381065947,0.0013900997388423275
128, 01/06  09:00:00,166.374569666,7.6489882942,0.005174591128310001,0.0,80.527626,75.0917375,407.59871657699995,371.980142937,24.0426,11.5759736398,573.973286243,0.00042283423463328776,0.07034886382716574,0.003234254111097034,2.18799427927916e-06,0.0,0.17234669136134614,0.15728593903754737,0.03404983710654564,0.03175135735309625,0.004894717954119948
129, 01/06  10:00:00,166.348881309,7.6489882942,0.0021097307548199997,0.0,80.527626,75.0917375,342.035018604,297.592748115,24.0426,20.399670489200002,508.38389991300005,0.0003745158918922091,0.062300299648711366,0.0028646676730753797,7.901276952938357e-07,0.0,0.1280975500508454,0.11145321348094275,0.030158875673352244,0.02812304904354814,0.007640000787569916
130, 01/06  11:00:00,170.332764887,7.6489882942,0.00117049187032,0.0,80.527626,79.0911225,313.841632698,261.365293368,32.0568,20.4195393304,484.174397585,0.0003566812528365878,0.060754503979015106,0.0027282507277076504,4.1749250674077843e-07,0.0,0.11194142674300286,0.09322410028650055,0.02872269452963618,0.028210320661552036,0.00728326687071305
131, 01/06  12:00:00,171.08565123,7.6489882942,0.0,0.0,80.527626,79.0911225,272.268553774,219.73919889799998,32.0568,20.4725548766,443.354205004,0.00032660986223137555,0.05587826097799547,0.0024982350129780662,0.0,0.0,0.088925594838062,0.0717689894789086,0.026301116833679736,0.025831940623449845,0.006686538327770602
132, 01/06  13:00:00,170.31458404,7.6489882942,0.0,0.0,80.527626,79.0911225,261.146386742,202.714691668,32.0568,26.3748950735,431.460970782,0.0003178483628548266,0.05413421170741478,0.0024312184068072027,0.0,0.0,0.0830049514913981,0.06443253287329476,0.02559557408868577,0.02513898380297554,0.008383217219579806
133, 01/06  14:00:00,166.406562676,7.72658310655,0.0,0.0,80.527626,75.0917375,246.768133987,204.332194938,16.0284,26.4075390485,413.17469666299996,0.00030437724336769355,0.0506503708256142,0.0023517960666230788,0.0,0.0,0.07511060437395271,0.06219407022649862,0.024510776816824606,0.022856216059940457,0.008037853939707155
134, 01/06  15:00:00,166.53909465700002,7.8606144683000005,0.0,0.0,80.527626,75.0917375,233.187195383,199.220307628,16.0284,17.9384877548,399.72629004,0.0002944700806864917,0.04904078064110207,0.002314715776725705,0.0,0.0,0.0686666522394887,0.058664420061604855,0.023712976525711624,0.022112270000513853,0.005282347936549599
135, 01/06  16:00:00,164.35866620299998,7.7021962234600005,0.0,0.0,80.527626,73.092045,225.73245758599998,199.625287022,3.20568,22.901490563200003,390.091123789,0.00028737205322606173,0.047232087372253026,0.002213395943085719,0.0,0.0,0.0648691998162537,0.057366728607354034,0.02314138922504039,0.021004611046141698,0.0065812483650840616
