,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
8541, 12/22  22:00:00,906.4901362889999,96.4632693683,370.217919704,0.0,100.15065728799999,124.55869348600001,557.148789975,497.22012927599997,42.4850247072,17.4436359909,1463.638926264,0.00010236888567403225,0.09279638512640655,0.00987483739370688,0.037898795896656824,0.0,0.05703470078437618,0.05089987056868238,0.010252311186094456,0.01275093465317516,0.0017856855784918763
8542, 12/22  23:00:00,838.301322714,96.4632693683,366.207998114,0.0,46.0930336215,124.55869348600001,555.316775359,518.265595363,28.3233498048,8.727830191599999,1393.618098073,9.747153426634455e-05,0.08171051610243961,0.009402422865675879,0.035694855436778195,0.0,0.05412757809808072,0.05051614273749211,0.0044927587060778085,0.012140926960291757,0.0008507149995913757
8543, 12/22  24:00:00,836.883507207,96.4632693683,362.865721366,0.0,46.0930336215,124.55869348600001,557.189384347,525.587477156,14.1616749024,17.440232288900003,1394.0728915539999,9.75033431373894e-05,0.08159893976922601,0.009405491253371779,0.03538062094314543,0.0,0.054327827734496285,0.051246536133856276,0.004494224873440341,0.012144889031710368,0.001700480953260395
8544, 12/23  01:00:00,820.9896584530001,96.4632693683,359.950543578,0.0,46.0930336215,113.312780494,554.877465797,531.774623118,5.6646699609599995,17.4381727183,1375.86712425,9.623000715382932e-05,0.07900384070615209,0.009282661101393273,0.03463804338353569,0.0,0.053395862503143994,0.051172675786870035,0.00443553295513864,0.010904089677557911,0.0016780754854317202
8545, 12/23  02:00:00,807.657048757,96.4632693683,348.164810865,0.0,46.0930336215,113.312780494,563.486678994,540.385848451,5.6646699609599995,17.4361605818,1371.143727751,9.589964641558802e-05,0.07745402540085364,0.009250793424511593,0.03338888225630358,0.0,0.05403817327541855,0.051822811794438435,0.0044203056265236604,0.010866655583741738,0.0016721216346400334
8546, 12/23  03:00:00,793.732013067,96.4632693683,335.74927893,0.0,46.0930336215,113.312780494,572.542718818,549.438056762,5.6646699609599995,17.4399920951,1366.2747318850002,9.555910226073548e-05,0.07584831860428888,0.009217943421970253,0.03208389967924007,0.0,0.05471166821616878,0.05250380745205974,0.004404608913344437,0.010828067578674418,0.0016665499880420792
8547, 12/23  04:00:00,779.940919837,96.4632693683,324.48810299900003,0.0,46.0930336215,113.312780494,588.135804559,565.033483229,5.6646699609599995,17.4376513696,1368.076724396,9.568513605365656e-05,0.07462875302841739,0.009230101053686306,0.03104868828325224,0.0,0.05627585447725468,0.05406530571763834,0.004410418193198993,0.01084234881818651,0.0016685240437564067
8548, 12/23  05:00:00,778.104071693,96.4632693683,314.66089678099996,0.0,55.625144515600006,113.312780494,580.36327736,565.970631929,5.6646699609599995,8.72797546989,1358.467349053,9.501304334811657e-05,0.07393003589311302,0.009165268793991333,0.029896889425810383,0.0,0.055142081229460675,0.053774592185231,0.0052851142671059516,0.010766192124972039,0.0008292715116619566
8549, 12/23  06:00:00,786.076838387,96.4632693683,321.037594934,0.0,55.625144515600006,113.312780494,596.501578622,564.899346136,14.1616749024,17.4405575835,1382.578417009,9.669940404458071e-05,0.07601316180527108,0.009327940660106468,0.031044144106023307,0.0,0.05768134716439901,0.054625430116524515,0.005378918324552198,0.01095727834440419,0.0016864915245296426
8550, 12/23  07:00:00,870.636495945,96.4632693683,329.33058567,0.0,65.1572554096,176.889270242,545.58000377,499.818495386,28.3233498048,17.4381585792,1416.2164997149998,9.905209703534025e-05,0.08623837067885276,0.009554889117815017,0.032620885128490276,0.0,0.054040843473967336,0.04950807010503184,0.0064539627853881475,0.01752125316052111,0.0017272861757045696
8551, 12/23  08:00:00,1040.69124409,96.7893162672,383.91799677,0.0,109.682768182,220.96816451,885.617268913,825.69129217,42.4850247072,17.4409520354,1926.308513003,0.00013472862220456606,0.14021089745660145,0.013040291224801848,0.05172474274435914,0.0,0.11931799444121916,0.1112442501603719,0.014777408236743677,0.02977073635550419,0.002349795437665364
8552, 12/23  09:00:00,1093.59822609,96.7830115486,429.015275871,0.0,109.682768182,220.96816451,725.20920883,651.0252072540001,56.6466996096,17.5373019664,1818.80743492,0.00012720985143765024,0.13911646787338675,0.012311752520785793,0.054574969508032437,0.0,0.09225375571648016,0.08281681989694681,0.013952728645702451,0.02810932737976736,0.0022309175777629553
8553, 12/23  10:00:00,1258.54836096,97.16167722459998,483.325820035,0.0,131.945524568,266.955817592,686.008249361,608.277350693,42.4850247072,35.2458739607,1944.556610321,0.0001360049188065451,0.17116876764647523,0.013214466022039463,0.065734688910967,0.0,0.09330049625496295,0.08272871169286182,0.01794524035575784,0.03630730429653482,0.004793612226290726
8554, 12/23  11:00:00,1275.89367256,97.19123243610001,496.50766621599996,0.0,131.945524568,274.45309292,688.4732593,591.0882351380001,70.808374512,26.5766496498,1964.36693186,0.0001373904794830216,0.17529564344237175,0.013353150025941582,0.06821542632841228,0.0,0.09458967120646566,0.08120989604238285,0.018128058886036327,0.037707242031877086,0.0036513786384383003
8555, 12/23  12:00:00,1279.36359228,97.2041152336,503.053062126,0.0,131.945524568,274.45309292,675.79764652,569.559671038,70.808374512,35.4296009698,1955.1612387999999,0.00013674662086222443,0.17494864809844662,0.013292334292097075,0.06879080636012515,0.0,0.092413044548254,0.07788536039384666,0.018043104622567616,0.03753053304199609,0.00484487821111714
8556, 12/23  13:00:00,1254.31805953,97.21214604149999,513.065559981,0.0,131.945524568,274.45309292,655.75293633,549.531955027,70.808374512,35.4126067911,1910.07099586,0.00013359294829878604,0.16756804767702493,0.012986857200136146,0.06854194082842945,0.0,0.08760396811991084,0.07341359405645283,0.017626991641869028,0.03666499785290348,0.004730874548168663
8557, 12/23  14:00:00,1250.25809397,97.2186226144,525.557800927,0.0,131.945524568,266.955817592,623.303300076,540.091080848,56.6466996096,26.565519618899998,1873.5613940459998,0.00013103941737866915,0.16383309220679418,0.012739471665747685,0.06886878803228867,0.0,0.08167730129216083,0.07077322056573762,0.017290064665113597,0.03498173480310196,0.0034811302132222604
8558, 12/23  15:00:00,1256.07834064,97.2564480807,536.013362242,0.0,131.945524568,266.955817592,605.485584029,527.579612281,42.4850247072,35.4209470401,1861.5639246690002,0.00013020029814714753,0.16354177444750234,0.012662818536839714,0.06978909957476338,0.0,0.07883440356437556,0.0686910228153427,0.01717934663793538,0.03475772704259394,0.004611817865275343
8559, 12/23  16:00:00,1181.09256042,96.4632693683,542.872075763,0.0,109.682768182,212.545889182,486.44783123699995,394.382042436,56.6466996096,35.4190891912,1667.5403916569999,0.00011663002988455368,0.13775086061820863,0.011250513989186582,0.06331518641972837,0.0,0.05673442509444763,0.045996789395241995,0.012792304530887234,0.024789233407135694,0.004130929430853328
8560, 12/23  17:00:00,1201.40059422,96.4632693683,544.849182546,0.0,109.682768182,220.04316451,520.500484593,408.968221631,84.9700494144,26.5622135472,1721.901078813,0.0001204320898521981,0.14468718431158722,0.011617273123999895,0.06561732570827655,0.0,0.06268496112861682,0.049252897614158256,0.013209324992932439,0.02650025815963033,0.003198942888589664
8561, 12/23  18:00:00,1152.60796746,96.4632693683,543.236314061,0.0,109.682768182,220.04316451,528.1678343,416.778038018,84.9700494144,26.419746866999997,1680.77580176,0.00011755573236442785,0.13549567374383492,0.011339810276857586,0.06386054274639319,0.0,0.06208915657247027,0.04899464749261535,0.012893838141392775,0.025867335355759326,0.003105792691832983
8562, 12/23  19:00:00,1110.52872222,96.4632693683,542.508613293,0.0,100.15065728799999,199.110933808,554.165184291,451.75448828599997,84.9700494144,17.4406465901,1664.693906511,0.00011643094286435023,0.1292999062060167,0.011231309404328963,0.06316478935773516,0.0,0.06452197490959753,0.05259820101434104,0.011660635456526248,0.02318267375786667,0.0020306309266492576
8563, 12/23  20:00:00,1104.9933843000001,96.4632693683,540.967296123,0.0,100.15065728799999,191.61365848,531.236261289,457.151296063,56.6466996096,17.438265616400003,1636.229645589,0.0001144401139653418,0.12645556883024073,0.011039267539977717,0.061908359019838925,0.0,0.060794738284435254,0.05231644642085343,0.011461252633742609,0.02192828891376728,0.0019956371044987176
8564, 12/23  21:00:00,989.16698036,96.4632693683,537.98196079,0.0,55.625144515600006,124.55869348600001,579.286728014,505.20106163400004,56.6466996096,17.43896677,1568.4537083740001,0.00010969977326811627,0.10851139346979922,0.010581998778403736,0.05901649912099962,0.0,0.06354762272036474,0.055420441916061436,0.0061020657413675215,0.013664060433986993,0.0019130507006992138
8565, 12/23  22:00:00,987.423526605,96.4632693683,536.046620078,0.0,55.625144515600006,124.55869348600001,572.810179007,512.885186305,42.4850247072,17.439967995299998,1560.233705612,0.00010912485515963762,0.10775244932198921,0.010526540298040846,0.05849600977482505,0.0,0.06250782781810497,0.055968521669056887,0.006070085838498762,0.01359244938553345,0.001903133981475828
8566, 12/23  23:00:00,979.578625742,96.4632693683,533.735242712,0.0,46.0930336215,124.55869348600001,576.740868442,530.979897699,28.3233498048,17.4376209381,1556.319494184,0.00010885108991946344,0.10662820107382687,0.010500132007934248,0.05809766289763055,0.0,0.06277887213100958,0.057797740589861354,0.005017276947394748,0.013558349544895472,0.0018981040447146416
8567, 12/23  24:00:00,978.61582721,96.4632693683,531.130889291,0.0,46.0930336215,124.55869348600001,559.183260066,536.293625607,14.1616749024,8.72795955657,1537.7990872760001,0.00010755574761653564,0.10525575692494601,0.010375179054442768,0.05712617987992893,0.0,0.060143373591050306,0.05768146184414334,0.004957570691074545,0.013397003400025639,0.0009387422152737731
8568, 12/24  01:00:00,953.516033332,96.4632693683,530.03291987,0.0,34.9616554283,113.312780494,565.5687321309999,542.463167906,5.6646699609599995,17.440894263900002,1519.084765463,0.00010624684264293526,0.10130806795094081,0.010248917801396848,0.0563143242330034,0.0,0.060089892086486754,0.05763499884009694,0.0037145655028271132,0.01203912515857948,0.0018530399484086558
8569, 12/24  02:00:00,955.727703276,96.4632693683,529.099901141,0.0,34.9616554283,113.312780494,571.557019802,548.4536928480001,5.6646699609599995,17.4386569928,1527.284723078,0.00010682035876672715,0.10209117614724247,0.010304241041733248,0.05651864126332149,0.0,0.06105392591089102,0.058586020236959746,0.0037346165759297,0.012104111865224481,0.001862803596380791
8570, 12/24  03:00:00,956.241273287,96.4632693683,527.816299961,0.0,34.9616554283,113.312780494,578.8660686640001,555.762328853,5.6646699609599995,17.4390698504,1535.107341951,0.00010736748330865618,0.1026692189486901,0.010357018463799356,0.056670307776099334,0.0,0.062151392965229445,0.05967080256670436,0.0037537449556409885,0.012166108068346965,0.001872389041081311
8571, 12/24  04:00:00,957.4322350880001,96.4632693683,526.908088703,0.0,34.9616554283,113.312780494,586.329072817,563.223873903,5.6646699609599995,17.4405289531,1543.7613079050002,0.00010797275338959977,0.10337659460640995,0.01041540479465799,0.05689171712051438,0.0,0.06330756438442263,0.06081283244006366,0.003774906199651998,0.012234692904168513,0.001883101931637241
8572, 12/24  05:00:00,962.5122613330001,96.4632693683,522.759932886,0.0,44.4937663224,113.312780494,582.87322402,559.770321554,5.6646699609599995,17.438232504400002,1545.3854853530001,0.00010808635055656843,0.10403443769343405,0.010426362748774764,0.05650321336284438,0.0,0.06300063962146296,0.06050353120664868,0.0048091688243049645,0.012247564915013973,0.0018848349115575247
8573, 12/24  06:00:00,947.5529408269999,96.4632693683,504.61602556800005,0.0,44.4937663224,113.312780494,588.118079479,565.228121476,14.1616749024,8.7282831003,1535.671020306,0.0001074069077350256,0.10177373128945776,0.010360821472859919,0.0541992468997975,0.0,0.0631679442999014,0.060709404692614564,0.004778937854173806,0.012170575359718265,0.0009374778976391053
8574, 12/24  07:00:00,1002.76294245,96.4632693683,484.82927990900004,0.0,54.0258772165,176.889270242,549.774413484,504.00982738,28.3233498048,17.4412362991,1552.537355934,0.00010858656205595144,0.10888658047775539,0.010474614785380868,0.052645944689380886,0.0,0.059698113466554674,0.05472869439760775,0.00586648426899669,0.0192077977201649,0.0018938838877247352
8575, 12/24  08:00:00,955.010471391,96.4632693683,442.757332116,0.0,54.0258772165,184.38654557,555.024955674,495.101052205,42.4850247072,17.4388787614,1510.035427065,0.00010561391967862528,0.10086239921773514,0.010187863983001231,0.04676133731122164,0.0,0.058618361088186396,0.05228956276038173,0.0057058846569107025,0.019473785813649162,0.0018417883407917841
8576, 12/24  09:00:00,1051.94631864,96.4632693683,468.836865079,0.0,65.1572554096,220.04316451,541.8678918869999,458.943396996,56.6466996096,26.2777952815,1593.814210527,0.00011147352108183642,0.11726416012787626,0.010753100291550056,0.052262896163326,0.0,0.060403921869835744,0.05116003644040323,0.007263308684536646,0.024528986337919483,0.002929278366296472
8577, 12/24  10:00:00,1092.45581924,96.4632693683,519.929021276,0.0,65.1572554096,212.545889182,507.10458112199996,438.210419574,42.4850247072,26.4091368403,1599.5604003619999,0.00011187541736904565,0.1222189507347177,0.01079186852136124,0.05816727625753191,0.0,0.05673253666277881,0.049024973585305866,0.007289495143570507,0.023778660062311174,0.002954533206364802
8578, 12/24  11:00:00,1110.81112474,96.4632693683,534.337439676,0.0,65.1572554096,220.04316451,524.5386368659999,427.180140835,70.808374512,26.5501215192,1635.349761606,0.00011437857368976846,0.12705299208648865,0.011033331163798087,0.061116754219183576,0.0,0.05999598112990847,0.04886025521730171,0.007452593939289998,0.02516822330683688,0.0030367650306561246
8579, 12/24  12:00:00,1121.16129861,96.4632693683,545.4089248180001,0.0,65.1572554096,220.04316451,524.339198429,418.147988706,70.808374512,35.382835210500005,1645.500497039,0.00011508852985204445,0.1290328055840339,0.0111018158563194,0.06277031132548787,0.0,0.060345427490993024,0.048124037280762824,0.007498852734285034,0.02532444430744746,0.0040721584863736
8580, 12/24  13:00:00,1125.46995402,96.4632693683,553.59637778,0.0,65.1572554096,220.04316451,509.32895381599997,411.979284006,70.808374512,26.541295298,1634.798907836,0.00011434004623221567,0.12868628657561643,0.011029614679282096,0.06329823542935233,0.0,0.05823669612672747,0.04710573037996115,0.007450083595897948,0.02515974560315644,0.0030347329314362086
8581, 12/24  14:00:00,1121.81386284,96.4632693683,558.630264155,0.0,65.1572554096,212.545889182,497.18145914300004,405.147607242,56.6466996096,35.387152291599996,1618.995321983,0.00011323472206763158,0.12702828097030358,0.01092299149665453,0.06325634270015904,0.0,0.05629820434323714,0.04587677670241383,0.0073780637069957395,0.024067574688141392,0.004007054354504278
8582, 12/24  15:00:00,1124.96171166,96.4632693683,561.9690151259999,0.0,65.1572554096,212.545889182,467.12498686199996,398.10169066300006,42.4850247072,26.5382714923,1592.086698522,0.00011135269655621947,0.12526752011584125,0.010741445162789172,0.06257676521532297,0.0,0.05201562691587229,0.044329696758914995,0.007255436090061278,0.023667557902355096,0.0029551080926086518
8583, 12/24  16:00:00,1126.13371029,96.4632693683,560.443825059,0.0,65.1572554096,212.545889182,500.991079427,408.952238263,56.6466996096,35.3921415544,1627.1247897169999,0.00011380330803382805,0.12815774151941053,0.010977839157870775,0.06378036125884622,0.0,0.057014442134230896,0.046540117542167636,0.0074151112080175175,0.024188425297903028,0.004027742787292229
8584, 12/24  17:00:00,1108.9114072999998,96.4632693683,555.243858337,0.0,65.1572554096,220.04316451,545.935150175,425.584654311,84.9700494144,35.380446449699996,1654.8465574749998,0.00011574220595692749,0.12834785249170289,0.011164871590504354,0.06426514900796013,0.0,0.06318773859068098,0.04925810671137155,0.00754144447520605,0.0254682812661305,0.004095010919829221
8585, 12/24  18:00:00,1056.20281527,96.4632693683,549.540538074,0.0,54.0258772165,184.38654557,559.810241655,448.42949261300004,84.9700494144,26.4106996271,1616.013056925,0.00011302613841677766,0.11937852559489726,0.010902870835756385,0.062112444921982396,0.0,0.06327318986042778,0.050684253902242314,0.006106336276359963,0.020840499221786303,0.0029850993917365427
